time,Open,High,Low,Close,Volume,spread,Volume
2025-08-17 01:00:00,2783.622,2788.257,2783.496,2786.007,449,197,0
2025-08-17 01:15:00,2785.826,2788.563,2785.693,2785.836,338,197,0
2025-08-17 01:30:00,2785.706,2789.914,2785.098,2789.656,449,197,0
2025-08-17 01:45:00,2789.413,2794.04,2789.075,2790.053,449,197,0
2025-08-17 02:00:00,2789.868,2796.242,2788.302,2794.556,447,197,0
2025-08-17 02:15:00,2794.625,2798.448,2793.945,2796.78,451,197,0
2025-08-17 02:30:00,2796.531,2799.983,2794.489,2799.068,450,197,0
2025-08-17 02:45:00,2799.217,2801.419,2797.434,2799.538,448,197,0
2025-08-17 03:00:00,2799.476,2800.685,2797.03,2798.164,450,197,0
2025-08-17 03:15:00,2798.264,2801.636,2795.246,2801.636,450,197,0
2025-08-17 03:30:00,2801.559,2804.825,2801.192,2802.27,449,197,0
2025-08-17 03:45:00,2802.097,2802.177,2795.442,2796.079,449,197,0
2025-08-17 04:00:00,2795.993,2796.343,2788.368,2794.293,449,197,0
2025-08-17 04:15:00,2794.502,2795.418,2788.837,2789.812,449,197,0
2025-08-17 04:30:00,2789.842,2792.059,2789.366,2789.825,449,197,0
2025-08-17 04:45:00,2789.969,2793.265,2788.131,2792.971,450,197,0
2025-08-17 05:00:00,2793.177,2795.925,2792.444,2795.61,449,197,0
2025-08-17 05:15:00,2795.607,2801.655,2793.56,2800.679,449,197,0
2025-08-17 05:30:00,2800.679,2803.615,2798.265,2798.378,449,197,0
2025-08-17 05:45:00,2798.444,2802.982,2797.484,2802.565,449,197,0
2025-08-17 06:00:00,2802.366,2807.549,2801.514,2804.92,450,197,0
2025-08-17 06:15:00,2804.873,2805.216,2794.405,2796.996,448,197,0
2025-08-17 06:30:00,2796.708,2797.819,2793.867,2794.939,449,197,0
2025-08-17 06:45:00,2795.3,2796.179,2791.867,2792.535,449,197,0
2025-08-17 07:00:00,2792.751,2796.691,2790.747,2793.371,450,197,0
2025-08-17 07:15:00,2793.319,2795.905,2789.678,2790.317,450,197,0
2025-08-17 07:30:00,2790.193,2792.855,2788.163,2788.163,448,197,0
2025-08-17 07:45:00,2788.316,2792.183,2786.798,2786.972,450,197,0
2025-08-17 08:00:00,2787.017,2793.076,2785.244,2792.27,449,197,0
2025-08-17 08:15:00,2792.441,2795.966,2789.88,2792.744,449,197,0
2025-08-17 08:30:00,2792.683,2797.156,2792.519,2794.974,450,197,0
2025-08-17 08:45:00,2795.141,2796.264,2792.646,2794.229,449,197,0
2025-08-17 09:00:00,2794.108,2805.858,2793.698,2805.085,448,197,0
2025-08-17 09:15:00,2805.097,2811.914,2805.097,2811.126,450,197,0
2025-08-17 09:30:00,2811.078,2811.437,2807.214,2809.162,450,197,0
2025-08-17 09:45:00,2809.212,2813.045,2808.397,2811.491,450,197,0
2025-08-17 10:00:00,2811.462,2816.11,2809.615,2810.371,450,197,0
2025-08-17 10:15:00,2810.414,2821.902,2810.414,2820.658,450,197,0
2025-08-17 10:30:00,2820.674,2822.462,2816.641,2818.595,447,197,0
2025-08-17 10:45:00,2818.896,2823.776,2818.397,2823.304,449,197,0
2025-08-17 11:00:00,2823.14,2823.817,2818.966,2820.693,450,197,0
2025-08-17 11:15:00,2820.698,2824.705,2819.32,2820.978,449,197,0
2025-08-17 11:30:00,2821.163,2823.363,2816.473,2817.383,448,197,0
2025-08-17 11:45:00,2817.394,2821.867,2815.531,2816.122,450,197,0
2025-08-17 12:00:00,2816.129,2817.485,2812.724,2812.92,450,197,0
2025-08-17 12:15:00,2813.101,2814.174,2805.754,2806.14,450,197,0
2025-08-17 12:30:00,2806.065,2810.612,2805.932,2806.988,447,197,0
2025-08-17 12:45:00,2807.237,2810.577,2805.882,2809.076,448,197,0
2025-08-17 13:00:00,2808.864,2814.925,2807.866,2812.49,448,197,0
2025-08-17 13:15:00,2812.658,2814.919,2810.329,2813.815,450,197,0
2025-08-17 13:30:00,2813.853,2818.101,2813.644,2813.981,449,197,0
2025-08-17 13:45:00,2814.152,2818.071,2813.924,2817.595,448,197,0
2025-08-17 14:00:00,2817.413,2819.847,2814.648,2816.021,450,197,0
2025-08-17 14:15:00,2815.938,2818.722,2811.215,2811.634,449,197,0
2025-08-17 14:30:00,2811.764,2812.697,2806.841,2808.51,450,197,0
2025-08-17 14:45:00,2808.181,2808.664,2803.606,2805.914,450,197,0
2025-08-17 15:00:00,2805.852,2808.506,2803.769,2805.169,449,197,0
2025-08-17 15:15:00,2805.449,2808.643,2802.298,2808.48,447,197,0
2025-08-17 15:30:00,2808.623,2812.189,2808.527,2810.702,450,197,0
2025-08-17 15:45:00,2810.334,2810.848,2806.13,2808.313,450,197,0
2025-08-17 16:00:00,2808.688,2812.533,2807.763,2808.437,449,197,0
2025-08-17 16:15:00,2808.291,2816.219,2806.274,2815.557,449,197,0
2025-08-17 16:30:00,2815.741,2820.184,2812.83,2819.464,448,197,0
2025-08-17 16:45:00,2819.727,2822.136,2818.095,2821.869,449,197,0
2025-08-17 17:00:00,2821.596,2828.231,2820.927,2827.978,450,197,0
2025-08-17 17:15:00,2827.98,2832.631,2825.967,2831.894,448,197,0
2025-08-17 17:30:00,2832.192,2834.882,2830.732,2834.509,450,197,0
2025-08-17 17:45:00,2834.491,2838.448,2832.661,2837.169,450,197,0
2025-08-17 18:00:00,2837.224,2840.168,2835.873,2837.898,450,197,0
2025-08-17 18:15:00,2837.852,2839.735,2832.991,2833.387,449,197,0
2025-08-17 18:30:00,2833.242,2835.32,2830.771,2832.206,449,197,0
2025-08-17 18:45:00,2832.199,2839.788,2832.199,2838.673,448,197,0
2025-08-17 19:00:00,2838.318,2842.046,2835.247,2841.35,450,197,0
2025-08-17 19:15:00,2841.313,2845.344,2840.739,2843.648,449,197,0
2025-08-17 19:30:00,2843.705,2844.334,2838.936,2842.172,448,197,0
2025-08-17 19:45:00,2841.974,2845.418,2840.861,2845.341,450,197,0
2025-08-17 20:00:00,2845.084,2849.562,2842.411,2849.418,448,197,0
2025-08-17 20:15:00,2849.431,2853.424,2848.076,2851.444,450,197,0
2025-08-17 20:30:00,2851.443,2858.313,2850.054,2857.549,448,197,0
2025-08-17 20:45:00,2857.682,2860.118,2855.218,2858.878,448,197,0
2025-08-17 21:00:00,2858.797,2859.984,2854.491,2857.573,448,197,0
2025-08-17 21:15:00,2857.398,2860.167,2855.539,2857.006,449,197,0
2025-08-17 21:30:00,2856.644,2859.784,2850.616,2850.974,449,197,0
2025-08-17 21:45:00,2851.177,2852.024,2847.889,2849.398,449,197,0
2025-08-17 22:00:00,2849.212,2855.138,2845.754,2854.975,450,197,0
2025-08-17 22:15:00,2854.982,2858.263,2853.834,2854.943,449,197,0
2025-08-17 22:30:00,2854.915,2854.915,2849.17,2852.914,450,197,0
2025-08-17 22:45:00,2852.682,2854.606,2851.368,2852.939,450,197,0
2025-08-17 23:00:00,2852.927,2857.11,2850.996,2853.554,450,197,0
2025-08-17 23:15:00,2853.621,2853.715,2846.548,2846.814,450,197,0
2025-08-17 23:30:00,2846.579,2847.584,2835.644,2835.793,450,197,0
2025-08-17 23:45:00,2835.866,2838.341,2833.19,2838.341,449,197,0
2025-08-18 00:00:00,2838.234,2841.213,2837.588,2839.766,448,197,0
2025-08-18 00:15:00,2839.535,2845.025,2839.535,2842.604,448,197,0
2025-08-18 00:30:00,2842.195,2844.751,2840.212,2841.31,448,197,0
2025-08-18 00:45:00,2841.208,2843.407,2837.933,2840.631,447,197,0
2025-08-18 01:00:00,2840.62,2841.615,2836.338,2836.98,449,197,0
2025-08-18 01:15:00,2837.15,2840.261,2835.436,2835.91,450,197,0
2025-08-18 01:30:00,2836.506,2839.952,2834.457,2839.601,448,197,0
2025-08-18 01:45:00,2839.644,2840.813,2836.551,2839.609,448,197,0
2025-08-18 02:00:00,2839.785,2841.558,2836.294,2837.072,449,197,0
2025-08-18 02:15:00,2837.239,2841.759,2836.98,2839.813,448,197,0
2025-08-18 02:30:00,2839.521,2841.1,2837.581,2839.994,448,197,0
2025-08-18 02:45:00,2839.984,2840.298,2833.457,2838.666,447,197,0
2025-08-18 03:00:00,2838.551,2840.881,2836.969,2839.462,450,197,0
2025-08-18 03:15:00,2839.09,2839.988,2832.909,2837.398,450,197,0
2025-08-18 03:30:00,2837.206,2846.615,2837.088,2843.252,450,197,0
2025-08-18 03:45:00,2843.368,2844.55,2839.993,2842.437,450,197,0
2025-08-18 04:00:00,2842.541,2843.603,2836.126,2837.822,449,197,0
2025-08-18 04:15:00,2837.785,2841.351,2835.309,2839.209,449,197,0
2025-08-18 04:30:00,2838.949,2839.39,2834.502,2834.502,449,197,0
2025-08-18 04:45:00,2834.471,2837.295,2832.291,2837.012,448,197,0
2025-08-18 05:00:00,2837.264,2839.852,2834.479,2834.996,449,197,0
2025-08-18 05:15:00,2834.915,2840.113,2834.463,2839.364,450,197,0
2025-08-18 05:30:00,2839.289,2843.938,2838.16,2841.146,450,197,0
2025-08-18 05:45:00,2841.031,2841.365,2833.163,2833.762,448,197,0
2025-08-18 06:00:00,2833.815,2836.296,2831.923,2833.634,450,197,0
2025-08-18 06:15:00,2833.694,2834.38,2826.733,2827.509,449,197,0
2025-08-18 06:30:00,2827.161,2827.161,2820.025,2820.65,450,197,0
2025-08-18 06:45:00,2820.434,2822.328,2818.478,2820.987,448,197,0
2025-08-18 07:00:00,2820.797,2826.632,2820.645,2820.645,447,197,0
2025-08-18 07:15:00,2820.6,2825.221,2820.6,2822.57,449,197,0
2025-08-18 07:30:00,2822.869,2825.077,2819.982,2820.586,450,197,0
2025-08-18 07:45:00,2820.231,2824.192,2820.231,2822.582,449,197,0
2025-08-18 08:00:00,2822.381,2823.797,2818.837,2820.501,449,197,0
2025-08-18 08:15:00,2820.436,2828.427,2819.952,2826.896,449,197,0
2025-08-18 08:30:00,2826.487,2828.201,2823.234,2823.827,450,197,0
2025-08-18 08:45:00,2823.942,2824.177,2820.721,2821.877,449,197,0
2025-08-18 09:00:00,2821.744,2824.157,2819.902,2820.082,448,197,0
2025-08-18 09:15:00,2820.481,2820.481,2815.084,2817.012,450,197,0
2025-08-18 09:30:00,2817.212,2818.897,2811.866,2813.528,450,197,0
2025-08-18 09:45:00,2813.427,2819.001,2812.556,2817.284,449,197,0
2025-08-18 10:00:00,2817.356,2820.265,2814.479,2815.113,448,197,0
2025-08-18 10:15:00,2815.423,2816.83,2811.386,2815.548,450,197,0
2025-08-18 10:30:00,2815.628,2821.39,2813.351,2820.756,450,197,0
2025-08-18 10:45:00,2820.659,2823.051,2816.522,2820.398,448,197,0
2025-08-18 11:00:00,2820.251,2821.043,2814.164,2814.374,449,197,0
2025-08-18 11:15:00,2814.273,2816.399,2810.783,2813.263,448,197,0
2025-08-18 11:30:00,2813.496,2817.059,2812.954,2814.431,449,197,0
2025-08-18 11:45:00,2814.449,2816.03,2808.247,2808.599,450,197,0
2025-08-18 12:00:00,2808.847,2810.908,2803.981,2804.501,449,197,0
2025-08-18 12:15:00,2804.437,2807.797,2803.757,2807.797,449,197,0
2025-08-18 12:30:00,2807.836,2808.46,2798.816,2798.848,448,197,0
2025-08-18 12:45:00,2798.674,2803.786,2798.674,2803.031,450,197,0
2025-08-18 13:00:00,2803.311,2807.378,2802.714,2805.673,449,197,0
2025-08-18 13:15:00,2805.428,2812.299,2804.761,2812.039,450,197,0
2025-08-18 13:30:00,2812.043,2812.133,2805.577,2805.689,449,197,0
2025-08-18 13:45:00,2805.775,2807.26,2803.435,2805.366,450,197,0
2025-08-18 14:00:00,2805.388,2806.558,2801.214,2806.353,450,197,0
2025-08-18 14:15:00,2806.377,2809.847,2806.377,2808.443,447,197,0
2025-08-18 14:30:00,2808.401,2810.2,2804.804,2806.026,449,197,0
2025-08-18 14:45:00,2805.942,2811.9,2804.712,2805.54,449,197,0
2025-08-18 15:00:00,2805.504,2805.7,2800.842,2804.342,448,197,0
2025-08-18 15:15:00,2804.477,2804.504,2800.343,2800.343,448,197,0
2025-08-18 15:30:00,2800.639,2802.768,2797.32,2800.034,449,197,0
2025-08-18 15:45:00,2799.972,2802.74,2798.347,2798.993,449,197,0
2025-08-18 16:00:00,2799.257,2801.966,2797.94,2801.55,450,197,0
2025-08-18 16:15:00,2801.764,2805.557,2801.019,2802.099,449,197,0
2025-08-18 16:30:00,2802.214,2806.169,2802.084,2804.273,450,197,0
2025-08-18 16:45:00,2804.532,2810.386,2804.029,2809.124,449,197,0
2025-08-18 17:00:00,2809.401,2809.695,2803.659,2804.709,449,197,0
2025-08-18 17:15:00,2804.742,2806.023,2799.323,2799.776,450,197,0
2025-08-18 17:30:00,2799.968,2800.055,2792.429,2796.46,450,197,0
2025-08-18 17:45:00,2796.218,2797.432,2792.507,2792.905,448,197,0
2025-08-18 18:00:00,2792.993,2792.993,2784.252,2784.824,450,197,0
2025-08-18 18:15:00,2784.816,2790.51,2783.276,2787.134,448,197,0
2025-08-18 18:30:00,2786.989,2790.275,2784.996,2787.713,449,197,0
2025-08-18 18:45:00,2787.933,2791.309,2785.295,2787.749,449,197,0
2025-08-18 19:00:00,2787.84,2789.889,2784.98,2788.451,448,197,0
2025-08-18 19:15:00,2788.501,2792.026,2786.254,2787.643,448,197,0
2025-08-18 19:30:00,2787.989,2790.272,2785.951,2786.123,449,197,0
2025-08-18 19:45:00,2785.926,2788.021,2784.33,2784.857,447,197,0
2025-08-18 20:00:00,2784.997,2785.536,2782.085,2782.438,449,197,0
2025-08-18 20:15:00,2782.613,2783.834,2778.947,2782.873,449,197,0
2025-08-18 20:30:00,2782.879,2785.429,2774.337,2774.869,450,197,0
2025-08-18 20:45:00,2774.9,2777.714,2771.334,2777.221,447,197,0
2025-08-18 21:00:00,2777.213,2781.497,2777.061,2780.392,447,197,0
2025-08-18 21:15:00,2780.307,2782.397,2776.877,2777.892,450,197,0
2025-08-18 21:30:00,2777.961,2779.663,2776.033,2776.508,450,197,0
2025-08-18 21:45:00,2776.506,2776.679,2771.167,2771.954,450,197,0
2025-08-18 22:00:00,2771.879,2773.849,2769.026,2772.345,448,197,0
2025-08-18 22:15:00,2772.248,2773.174,2769.242,2769.486,449,197,0
2025-08-18 22:30:00,2769.739,2772.083,2767.342,2771.908,449,197,0
2025-08-18 22:45:00,2771.725,2776.358,2771.325,2772.115,444,197,0
2025-08-18 23:00:00,2772.055,2780.825,2771.969,2779.105,450,197,0
2025-08-18 23:15:00,2778.911,2782.391,2777.306,2781.587,448,197,0
2025-08-18 23:30:00,2781.937,2791.822,2781.043,2791.161,450,197,0
2025-08-18 23:45:00,2791.06,2791.06,2784.996,2786.03,450,197,0
2025-08-19 00:00:00,2785.907,2787.583,2777.66,2780.543,448,197,0
2025-08-19 00:15:00,2780.622,2785.883,2780.622,2784.436,448,197,0
2025-08-19 00:30:00,2784.421,2785.802,2782.52,2783.239,450,197,0
2025-08-19 00:45:00,2783.395,2783.395,2772.705,2773.276,449,197,0
2025-08-19 01:00:00,2773.196,2774.292,2766.737,2766.737,448,197,0
2025-08-19 01:15:00,2766.496,2767.937,2759.473,2760.341,449,197,0
2025-08-19 01:30:00,2760.598,2763.569,2758.929,2761.315,448,197,0
2025-08-19 01:45:00,2761.6,2764.128,2759.636,2761.785,448,197,0
2025-08-19 02:00:00,2761.776,2763.576,2758.002,2762.173,449,197,0
2025-08-19 02:15:00,2762.106,2766.691,2761.766,2765.562,448,197,0
2025-08-19 02:30:00,2765.31,2769.173,2764.843,2766.91,448,197,0
2025-08-19 02:45:00,2766.745,2767.515,2758.274,2759.443,449,197,0
2025-08-19 03:00:00,2759.648,2766.932,2759.446,2766.69,448,197,0
2025-08-19 03:15:00,2766.679,2772.507,2766.679,2771.636,448,197,0
2025-08-19 03:30:00,2771.557,2772.804,2769.334,2770.901,450,197,0
2025-08-19 03:45:00,2770.95,2773.653,2768.305,2769.293,450,197,0
2025-08-19 04:00:00,2769.238,2778.928,2768.272,2778.463,446,197,0
2025-08-19 04:15:00,2778.255,2781.195,2775.461,2780.714,449,197,0
2025-08-19 04:30:00,2780.765,2783.167,2779.231,2780.336,449,197,0
2025-08-19 04:45:00,2780.525,2787.292,2779.713,2787.193,449,197,0
2025-08-19 05:00:00,2786.926,2791.003,2786.672,2790.411,449,197,0
2025-08-19 05:15:00,2790.525,2790.813,2781.298,2782.945,448,197,0
2025-08-19 05:30:00,2782.671,2788.354,2782.032,2787.852,450,197,0
2025-08-19 05:45:00,2787.973,2795.538,2786.11,2794.376,449,197,0
2025-08-19 06:00:00,2794.245,2797.151,2793.028,2794.333,449,197,0
2025-08-19 06:15:00,2794.459,2796.149,2792.764,2795.418,449,197,0
2025-08-19 06:30:00,2795.234,2798.945,2793.972,2798.166,449,197,0
2025-08-19 06:45:00,2798.162,2801.201,2795.266,2796.593,450,197,0
2025-08-19 07:00:00,2796.565,2803.556,2796.565,2801.91,450,197,0
2025-08-19 07:15:00,2801.797,2813.379,2799.98,2811.68,447,197,0
2025-08-19 07:30:00,2811.809,2812.94,2809.072,2812.335,449,197,0
2025-08-19 07:45:00,2812.598,2813.836,2808.935,2810.426,449,197,0
2025-08-19 08:00:00,2810.673,2812.206,2807.914,2811.845,450,197,0
2025-08-19 08:15:00,2811.674,2815.008,2808.152,2811.986,449,197,0
2025-08-19 08:30:00,2812.134,2813.757,2809.919,2810.501,449,197,0
2025-08-19 08:45:00,2810.685,2811.847,2805.97,2808.512,450,197,0
2025-08-19 09:00:00,2808.382,2809.011,2805.698,2806.343,450,197,0
2025-08-19 09:15:00,2806.091,2810.314,2804.415,2809.251,449,197,0
2025-08-19 09:30:00,2809.161,2814.15,2808.754,2810.508,450,197,0
2025-08-19 09:45:00,2810.704,2814.332,2809.128,2813.872,450,197,0
2025-08-19 10:00:00,2813.729,2816.531,2811.966,2811.966,449,197,0
2025-08-19 10:15:00,2811.976,2812.745,2808.873,2812.367,448,197,0
2025-08-19 10:30:00,2812.392,2814.045,2808.971,2812.939,450,197,0
2025-08-19 10:45:00,2812.835,2812.906,2807.102,2809.339,449,197,0
2025-08-19 11:00:00,2809.293,2809.332,2799.413,2801.466,449,197,0
2025-08-19 11:15:00,2801.567,2804.625,2798.8,2801.492,450,197,0
2025-08-19 11:30:00,2801.708,2804.039,2799.43,2801.835,450,197,0
2025-08-19 11:45:00,2801.768,2803.942,2798.638,2799.569,450,197,0
2025-08-19 12:00:00,2799.654,2802.349,2796.589,2800.695,450,197,0
2025-08-19 12:15:00,2800.839,2811.663,2800.442,2811.09,450,197,0
2025-08-19 12:30:00,2811.06,2816.112,2809.499,2815.819,447,197,0
2025-08-19 12:45:00,2815.854,2818.931,2814.883,2817.974,450,197,0
2025-08-19 13:00:00,2818.264,2819.648,2815.065,2816.201,448,197,0
2025-08-19 13:15:00,2816.054,2817.28,2811.714,2815.515,448,197,0
2025-08-19 13:30:00,2815.563,2816.443,2812.249,2813.809,450,197,0
2025-08-19 13:45:00,2814.032,2815.646,2810.014,2812.232,448,197,0
2025-08-19 14:00:00,2812.027,2813.86,2809.33,2810.735,450,197,0
2025-08-19 14:15:00,2810.714,2812.336,2806.424,2809.299,448,197,0
2025-08-19 14:30:00,2809.162,2812.511,2808.607,2811.341,450,197,0
2025-08-19 14:45:00,2811.331,2812.05,2808.882,2809.815,449,197,0
2025-08-19 15:00:00,2809.731,2811.732,2804.733,2805.92,449,197,0
2025-08-19 15:15:00,2805.797,2805.91,2802.32,2803.698,449,197,0
2025-08-19 15:30:00,2803.524,2803.857,2799.283,2802.601,449,197,0
2025-08-19 15:45:00,2802.862,2806.819,2801.65,2804.23,450,197,0
2025-08-19 16:00:00,2803.938,2804.072,2795.922,2796.598,450,197,0
2025-08-19 16:15:00,2796.807,2797.919,2793.409,2796.288,450,197,0
2025-08-19 16:30:00,2796.242,2802.091,2795.83,2800.486,450,197,0
2025-08-19 16:45:00,2800.57,2801.447,2794.56,2794.56,450,197,0
2025-08-19 17:00:00,2794.762,2796.877,2792.658,2793.528,448,197,0
2025-08-19 17:15:00,2793.416,2796.992,2791.491,2795.347,450,197,0
2025-08-19 17:30:00,2795.655,2797.608,2793.463,2797.528,449,197,0
2025-08-19 17:45:00,2797.4,2804.418,2796.556,2803.524,449,197,0
2025-08-19 18:00:00,2803.667,2804.385,2799.64,2800.707,450,197,0
2025-08-19 18:15:00,2800.741,2806.965,2799.33,2803.617,449,197,0
2025-08-19 18:30:00,2803.218,2803.218,2797.514,2800.719,449,197,0
2025-08-19 18:45:00,2800.756,2804.836,2798.634,2804.836,450,197,0
2025-08-19 19:00:00,2804.734,2810.13,2803.629,2809.041,449,197,0
2025-08-19 19:15:00,2808.901,2819.04,2807.571,2815.047,450,197,0
2025-08-19 19:30:00,2815.074,2816.246,2812.277,2813.489,449,197,0
2025-08-19 19:45:00,2813.453,2815.45,2810.787,2815.2,449,197,0
2025-08-19 20:00:00,2815.289,2816.139,2812.299,2814.837,449,197,0
2025-08-19 20:15:00,2815.042,2822.256,2813.435,2820.825,450,197,0
2025-08-19 20:30:00,2820.859,2820.859,2813.344,2813.84,449,197,0
2025-08-19 20:45:00,2813.883,2814.92,2807.98,2810.177,450,197,0
2025-08-19 21:00:00,2810.308,2811.204,2807.226,2809.457,449,197,0
2025-08-19 21:15:00,2809.368,2810.759,2806.476,2806.697,450,197,0
2025-08-19 21:30:00,2806.636,2809.698,2805.952,2808.26,450,197,0
2025-08-19 21:45:00,2808.3,2812.784,2807.754,2811.966,449,197,0
2025-08-19 22:00:00,2811.897,2813.143,2806.269,2806.764,449,197,0
2025-08-19 22:15:00,2806.681,2809.63,2803.493,2809.63,449,197,0
2025-08-19 22:30:00,2809.596,2814.565,2809.596,2814.324,450,197,0
2025-08-19 22:45:00,2814.222,2816.219,2809.994,2810.37,447,197,0
2025-08-19 23:00:00,2810.191,2812.398,2806.415,2808.313,450,197,0
2025-08-19 23:15:00,2808.376,2809.976,2806.941,2808.314,449,197,0
2025-08-19 23:30:00,2808.777,2813.393,2808.152,2811.894,449,197,0
2025-08-19 23:45:00,2811.69,2813.781,2809.324,2813.781,450,197,0
2025-08-20 00:00:00,2813.951,2815.381,2809.825,2813.823,450,197,0
2025-08-20 00:15:00,2813.936,2821.517,2813.144,2819.858,448,197,0
2025-08-20 00:30:00,2819.901,2821.296,2815.036,2816.028,450,197,0
2025-08-20 00:45:00,2815.664,2819.784,2814.52,2818.783,449,197,0
2025-08-20 01:00:00,2818.758,2821.617,2817.386,2821.575,449,197,0
2025-08-20 01:15:00,2821.847,2825.619,2821.255,2822.293,449,197,0
2025-08-20 01:30:00,2822.514,2822.515,2815.467,2816.544,450,197,0
2025-08-20 01:45:00,2816.719,2818.993,2813.439,2817.469,450,197,0
2025-08-20 02:00:00,2817.369,2823.185,2815.266,2821.093,450,197,0
2025-08-20 02:15:00,2821.077,2822.261,2816.16,2820.723,450,197,0
2025-08-20 02:30:00,2820.67,2824.766,2819.177,2823.523,450,197,0
2025-08-20 02:45:00,2823.558,2825.143,2819.984,2821.301,450,197,0
2025-08-20 03:00:00,2821.112,2823.507,2819.272,2822.324,450,197,0
2025-08-20 03:15:00,2822.473,2825.026,2820.064,2821.796,446,197,0
2025-08-20 03:30:00,2821.76,2823.978,2820.379,2822.161,450,197,0
2025-08-20 03:45:00,2821.94,2826.075,2820.757,2825.971,448,197,0
2025-08-20 04:00:00,2826.277,2827.723,2818.81,2819.328,450,197,0
2025-08-20 04:15:00,2819.267,2821.664,2817.643,2819.939,449,197,0
2025-08-20 04:30:00,2820.015,2824.19,2817.349,2817.349,450,197,0
2025-08-20 04:45:00,2817.261,2818.628,2812.461,2814.601,450,197,0
2025-08-20 05:00:00,2814.139,2814.949,2810.94,2812.634,446,197,0
2025-08-20 05:15:00,2812.68,2816.909,2811.82,2816.909,450,197,0
2025-08-20 05:30:00,2816.769,2819.906,2816.361,2819.789,449,197,0
2025-08-20 05:45:00,2819.562,2826.672,2818.259,2825.842,450,197,0
2025-08-20 06:00:00,2826.055,2829.483,2822.941,2828.583,448,197,0
2025-08-20 06:15:00,2829.11,2832.61,2826.551,2828.285,449,197,0
2025-08-20 06:30:00,2828.101,2832.775,2826.023,2829.171,449,197,0
2025-08-20 06:45:00,2829.477,2830.673,2825.077,2826.73,449,197,0
2025-08-20 07:00:00,2826.709,2826.999,2818.618,2822.323,450,197,0
2025-08-20 07:15:00,2822.389,2829.081,2820.365,2826.993,450,197,0
2025-08-20 07:30:00,2826.895,2829.312,2824.413,2828.956,450,197,0
2025-08-20 07:45:00,2828.918,2831.18,2826.863,2830.689,449,197,0
2025-08-20 08:00:00,2830.548,2830.714,2826.491,2828.226,449,197,0
2025-08-20 08:15:00,2828.401,2828.573,2816.478,2816.478,450,197,0
2025-08-20 08:30:00,2816.611,2817.976,2809.52,2809.837,448,197,0
2025-08-20 08:45:00,2809.899,2812.106,2809.179,2810.407,450,197,0
2025-08-20 09:00:00,2810.325,2814.979,2808.423,2811.802,450,197,0
2025-08-20 09:15:00,2811.682,2814.578,2807.759,2807.853,449,197,0
2025-08-20 09:30:00,2807.621,2810.718,2806.699,2809.164,448,197,0
2025-08-20 09:45:00,2809.283,2814.294,2809.208,2813.997,450,197,0
2025-08-20 10:00:00,2814.242,2815.759,2808.195,2812.637,449,197,0
2025-08-20 10:15:00,2812.694,2814.698,2810.669,2813.077,448,197,0
2025-08-20 10:30:00,2813.321,2816.853,2808.973,2816.526,449,197,0
2025-08-20 10:45:00,2816.503,2819.897,2815.323,2817.762,449,197,0
2025-08-20 11:00:00,2817.794,2819.236,2808.582,2808.614,449,197,0
