time,Open,High,Low,Close,Volume,spread,Volume
2026-05-07 03:30:00,4981.148,4982.904,4980.061,4982.152,150,164,0
2026-05-07 03:35:00,4982.331,4985.324,4982.331,4984.271,150,164,0
2026-05-07 03:40:00,4984.402,4984.831,4982.652,4984.022,149,164,0
2026-05-07 03:45:00,4983.974,4984.615,4983.225,4984.22,150,164,0
2026-05-07 03:50:00,4984.194,4985.275,4983.591,4983.911,150,164,0
2026-05-07 03:55:00,4984.278,4985.662,4983.829,4985.257,150,164,0
2026-05-07 04:00:00,4985.401,4986.179,4984.025,4984.577,149,164,0
2026-05-07 04:05:00,4984.74,4985.228,4981.392,4981.762,149,164,0
2026-05-07 04:10:00,4981.725,4982.302,4979.622,4979.622,149,164,0
2026-05-07 04:15:00,4979.523,4980.055,4975.372,4976.037,150,164,0
2026-05-07 04:20:00,4975.927,4976.566,4974.626,4976.379,149,164,0
2026-05-07 04:25:00,4976.36,4977.666,4975.574,4976.826,150,164,0
2026-05-07 04:30:00,4976.716,4978.125,4976.008,4977.96,150,164,0
2026-05-07 04:35:00,4978.158,4978.28,4974.909,4975.477,150,164,0
2026-05-07 04:40:00,4975.335,4976.431,4973.641,4973.708,150,164,0
2026-05-07 04:45:00,4973.723,4977.114,4973.723,4975.85,149,164,0
2026-05-07 04:50:00,4975.796,4979.611,4975.796,4978.388,149,164,0
2026-05-07 04:55:00,4978.232,4978.232,4975.328,4975.887,150,164,0
2026-05-07 05:00:00,4975.882,4976.586,4974.855,4975.478,150,164,0
2026-05-07 05:05:00,4975.659,4975.659,4973.461,4973.696,150,164,0
2026-05-07 05:10:00,4973.568,4976.123,4973.045,4976.123,150,164,0
2026-05-07 05:15:00,4976.132,4976.447,4972.723,4973.938,149,164,0
2026-05-07 05:20:00,4974.071,4975.869,4972.773,4975.869,150,164,0
2026-05-07 05:25:00,4975.864,4976.18,4974.676,4975.35,150,164,0
2026-05-07 05:30:00,4975.501,4979.069,4975.339,4979.04,149,164,0
2026-05-07 05:35:00,4979.101,4979.983,4977.746,4978.498,150,164,0
2026-05-07 05:40:00,4978.641,4981.534,4977.802,4981.534,149,164,0
2026-05-07 05:45:00,4981.5,4981.721,4980.14,4980.944,150,164,0
2026-05-07 05:50:00,4980.891,4981.662,4979.289,4980.776,150,164,0
2026-05-07 05:55:00,4980.617,4981.303,4979.623,4979.924,150,164,0
2026-05-07 06:00:00,4980.006,4980.485,4978.719,4979.747,150,164,0
2026-05-07 06:05:00,4979.747,4979.842,4978.054,4978.433,150,164,0
2026-05-07 06:10:00,4978.512,4980.091,4978.51,4979.627,150,164,0
2026-05-07 06:15:00,4979.515,4980.812,4979.124,4979.243,150,164,0
2026-05-07 06:20:00,4979.161,4980.472,4978.919,4980.264,150,164,0
2026-05-07 06:25:00,4980.493,4981.743,4980.168,4981.743,150,164,0
2026-05-07 06:30:00,4981.663,4982.967,4981.523,4982.871,149,164,0
2026-05-07 06:35:00,4982.917,4983.317,4982.013,4982.185,148,164,0
2026-05-07 06:40:00,4982.232,4984.855,4981.861,4984.183,150,164,0
2026-05-07 06:45:00,4984.457,4985.167,4983.421,4983.421,150,164,0
2026-05-07 06:50:00,4983.361,4983.802,4982.251,4983.387,150,164,0
2026-05-07 06:55:00,4983.417,4985.482,4982.515,4984.714,150,164,0
2026-05-07 07:00:00,4984.728,4985.352,4983.636,4983.775,150,164,0
2026-05-07 07:05:00,4983.827,4985.134,4982.96,4984.987,150,164,0
2026-05-07 07:10:00,4985.121,4985.494,4982.51,4982.631,150,164,0
2026-05-07 07:15:00,4982.865,4985.033,4981.988,4984.383,150,164,0
2026-05-07 07:20:00,4984.33,4984.444,4981.256,4983.435,149,164,0
2026-05-07 07:25:00,4983.433,4984.822,4982.963,4984.108,149,164,0
2026-05-07 07:30:00,4984.025,4984.991,4981.7,4984.177,149,164,0
2026-05-07 07:35:00,4984.26,4984.293,4981.538,4982.101,150,164,0
2026-05-07 07:40:00,4982.126,4982.419,4980.445,4980.914,149,164,0
2026-05-07 07:45:00,4980.603,4981.912,4980.457,4981.437,149,164,0
2026-05-07 07:50:00,4981.495,4982.957,4981.056,4982.957,150,164,0
2026-05-07 07:55:00,4983.033,4984.768,4982.461,4983.648,150,164,0
2026-05-07 08:00:00,4983.88,4986.073,4983.433,4985.215,150,164,0
2026-05-07 08:05:00,4985.121,4986.319,4983.498,4983.498,147,164,0
2026-05-07 08:10:00,4983.565,4985.486,4983.565,4985.215,150,164,0
2026-05-07 08:15:00,4985.018,4985.095,4982.773,4983.398,150,164,0
2026-05-07 08:20:00,4983.321,4984.197,4982.322,4983.099,150,164,0
2026-05-07 08:25:00,4982.958,4983.128,4979.935,4980.751,150,164,0
2026-05-07 08:30:00,4980.828,4982.626,4979.401,4982.305,149,164,0
2026-05-07 08:35:00,4982.391,4983.97,4981.67,4983.97,150,164,0
2026-05-07 08:40:00,4983.82,4985.025,4983.19,4984.401,149,164,0
2026-05-07 08:45:00,4984.402,4986.035,4984.313,4984.515,150,164,0
2026-05-07 08:50:00,4984.393,4984.863,4982.168,4982.229,150,164,0
2026-05-07 08:55:00,4982.013,4982.883,4980.491,4981.174,150,164,0
2026-05-07 09:00:00,4981.172,4982.994,4980.797,4982.994,150,164,0
2026-05-07 09:05:00,4982.955,4985.108,4982.412,4985.108,150,164,0
2026-05-07 09:10:00,4984.998,4986.68,4983.823,4985.467,150,164,0
2026-05-07 09:15:00,4985.763,4987.581,4985.052,4986.346,150,164,0
2026-05-07 09:20:00,4986.219,4987.244,4984.985,4986.854,149,164,0
2026-05-07 09:25:00,4986.72,4988.402,4986.72,4988.007,150,164,0
2026-05-07 09:30:00,4987.844,4988.615,4986.988,4987.197,150,164,0
2026-05-07 09:35:00,4987.019,4991.044,4987.019,4990.626,150,164,0
2026-05-07 09:40:00,4990.613,4993.212,4990.046,4990.107,150,164,0
2026-05-07 09:45:00,4990.053,4991.708,4988.583,4991.037,148,164,0
2026-05-07 09:50:00,4990.817,4991.556,4989.928,4990.512,150,164,0
2026-05-07 09:55:00,4990.483,4991.454,4989.855,4990.923,149,164,0
2026-05-07 10:00:00,4990.899,4993.879,4990.647,4992.366,150,164,0
2026-05-07 10:05:00,4992.199,4994.139,4992.066,4993.927,150,164,0
2026-05-07 10:10:00,4994.113,4994.113,4988.098,4988.547,147,164,0
2026-05-07 10:15:00,4988.543,4990.139,4987.885,4989.37,150,164,0
2026-05-07 10:20:00,4989.278,4989.278,4986.419,4986.622,150,164,0
2026-05-07 10:25:00,4986.579,4987.449,4985.715,4987.196,150,164,0
2026-05-07 10:30:00,4987.185,4987.859,4985.441,4987.675,150,164,0
2026-05-07 10:35:00,4987.624,4988.948,4987.095,4988.825,150,164,0
2026-05-07 10:40:00,4988.793,4990.134,4988.513,4989.197,150,164,0
2026-05-07 10:45:00,4989.095,4989.758,4987.61,4988.243,150,164,0
2026-05-07 10:50:00,4988.222,4988.904,4986.914,4988.018,150,164,0
2026-05-07 10:55:00,4988.006,4988.157,4986.559,4986.881,149,164,0
2026-05-07 11:00:00,4987.046,4988.286,4986.268,4988.286,150,164,0
2026-05-07 11:05:00,4988.293,4989.153,4987.637,4987.896,150,164,0
2026-05-07 11:10:00,4987.98,4989.533,4987.693,4988.875,150,164,0
2026-05-07 11:15:00,4989.039,4989.072,4985.901,4985.989,150,164,0
2026-05-07 11:20:00,4985.952,4986.732,4983.812,4983.836,148,164,0
2026-05-07 11:25:00,4983.95,4985.564,4983.577,4985.154,150,164,0
2026-05-07 11:30:00,4985.135,4985.707,4983.456,4984.603,150,164,0
2026-05-07 11:35:00,4984.625,4985.035,4982.786,4984.586,150,164,0
2026-05-07 11:40:00,4984.739,4985.765,4984.554,4985.0,150,164,0
2026-05-07 11:45:00,4984.98,4985.311,4983.354,4984.109,149,164,0
2026-05-07 11:50:00,4984.189,4984.334,4981.462,4982.142,150,164,0
2026-05-07 11:55:00,4982.228,4983.26,4981.127,4981.34,149,164,0
2026-05-07 12:00:00,4981.349,4982.637,4980.334,4980.623,150,164,0
2026-05-07 12:05:00,4980.901,4981.603,4979.893,4981.221,149,164,0
2026-05-07 12:10:00,4981.263,4981.644,4979.894,4980.805,148,164,0
2026-05-07 12:15:00,4980.878,4981.071,4977.429,4977.706,150,164,0
2026-05-07 12:20:00,4977.466,4979.184,4976.484,4979.127,150,164,0
2026-05-07 12:25:00,4979.192,4983.034,4979.192,4982.595,150,164,0
2026-05-07 12:30:00,4982.931,4985.184,4982.931,4983.822,150,164,0
2026-05-07 12:35:00,4983.552,4984.695,4983.053,4983.228,150,164,0
2026-05-07 12:40:00,4983.197,4984.391,4982.191,4983.316,150,164,0
2026-05-07 12:45:00,4983.219,4983.667,4982.119,4983.268,150,164,0
2026-05-07 12:50:00,4983.376,4986.565,4983.22,4986.076,149,164,0
2026-05-07 12:55:00,4985.958,4985.958,4984.183,4984.319,150,164,0
2026-05-07 13:00:00,4984.384,4985.092,4981.869,4985.092,150,164,0
2026-05-07 13:05:00,4984.766,4985.951,4984.014,4984.213,149,164,0
2026-05-07 13:10:00,4984.119,4984.463,4983.132,4984.176,149,164,0
2026-05-07 13:15:00,4984.237,4985.117,4983.737,4984.649,150,164,0
2026-05-07 13:20:00,4984.696,4986.57,4983.777,4986.479,149,164,0
2026-05-07 13:25:00,4986.412,4987.44,4985.417,4985.679,150,164,0
2026-05-07 13:30:00,4985.755,4987.207,4984.791,4987.207,150,164,0
2026-05-07 13:35:00,4987.188,4987.883,4985.105,4986.861,150,164,0
2026-05-07 13:40:00,4986.884,4987.447,4986.345,4986.928,149,164,0
2026-05-07 13:45:00,4986.873,4988.684,4986.546,4987.676,150,164,0
2026-05-07 13:50:00,4987.758,4988.183,4986.685,4987.858,150,164,0
2026-05-07 13:55:00,4987.793,4989.392,4986.426,4988.823,150,164,0
2026-05-07 14:00:00,4988.783,4989.622,4988.358,4989.268,149,164,0
2026-05-07 14:05:00,4989.159,4991.995,4989.125,4991.101,149,164,0
2026-05-07 14:10:00,4991.065,4991.409,4989.406,4990.002,150,164,0
2026-05-07 14:15:00,4989.982,4991.514,4989.843,4991.514,150,164,0
2026-05-07 14:20:00,4991.639,4991.941,4990.145,4991.003,149,164,0
2026-05-07 14:25:00,4990.911,4991.947,4990.301,4991.272,150,164,0
2026-05-07 14:30:00,4991.431,4992.158,4990.897,4991.31,150,164,0
2026-05-07 14:35:00,4991.134,4993.237,4990.932,4992.722,149,164,0
2026-05-07 14:40:00,4992.81,4994.725,4992.535,4993.341,150,164,0
2026-05-07 14:45:00,4993.366,4995.493,4993.119,4993.707,150,164,0
2026-05-07 14:50:00,4993.784,4995.572,4993.784,4995.343,150,164,0
2026-05-07 14:55:00,4995.107,4995.113,4993.145,4994.595,150,164,0
2026-05-07 15:00:00,4994.47,4995.319,4991.562,4991.888,150,164,0
2026-05-07 15:05:00,4991.682,4993.83,4991.051,4993.662,149,164,0
2026-05-07 15:10:00,4993.432,4995.127,4992.805,4994.079,150,164,0
2026-05-07 15:15:00,4994.107,4996.937,4993.913,4996.155,150,164,0
2026-05-07 15:20:00,4996.185,4996.803,4995.016,4995.75,150,164,0
2026-05-07 15:25:00,4995.566,4997.121,4994.304,4995.47,149,164,0
2026-05-07 15:30:00,4995.611,4996.62,4994.418,4994.973,150,164,0
2026-05-07 15:35:00,4994.862,4995.638,4993.604,4995.479,149,164,0
2026-05-07 15:40:00,4995.288,4995.288,4993.808,4994.839,150,164,0
2026-05-07 15:45:00,4994.736,4996.815,4994.529,4996.578,149,164,0
2026-05-07 15:50:00,4996.436,4997.073,4994.282,4996.959,149,164,0
2026-05-07 15:55:00,4996.841,4997.712,4994.948,4994.948,150,164,0
2026-05-07 16:00:00,4994.783,4996.175,4994.447,4994.803,150,164,0
2026-05-07 16:05:00,4994.859,4996.879,4994.499,4996.741,149,164,0
2026-05-07 16:10:00,4996.608,4996.716,4993.417,4994.226,150,164,0
2026-05-07 16:15:00,4994.239,4994.74,4992.133,4992.133,150,164,0
2026-05-07 16:20:00,4992.251,4994.18,4992.251,4993.603,150,164,0
2026-05-07 16:25:00,4993.643,4993.695,4992.38,4992.38,150,164,0
2026-05-07 16:30:00,4992.142,4992.183,4989.765,4990.282,148,164,0
2026-05-07 16:35:00,4990.238,4991.127,4989.619,4990.908,150,164,0
2026-05-07 16:40:00,4990.949,4991.49,4989.012,4989.796,149,164,0
2026-05-07 16:45:00,4989.819,4991.913,4989.705,4990.888,149,164,0
2026-05-07 16:50:00,4991.064,4993.516,4990.632,4992.364,148,164,0
2026-05-07 16:55:00,4992.359,4992.618,4990.625,4990.784,149,164,0
2026-05-07 17:00:00,4990.731,4992.667,4990.499,4992.318,150,164,0
2026-05-07 17:05:00,4992.27,4993.404,4990.672,4993.066,149,164,0
2026-05-07 17:10:00,4993.232,4993.385,4991.423,4991.884,150,164,0
2026-05-07 17:15:00,4992.108,4994.325,4992.108,4993.28,150,164,0
2026-05-07 17:20:00,4993.281,4993.281,4991.446,4992.258,150,164,0
2026-05-07 17:25:00,4992.462,4994.303,4992.328,4993.463,149,164,0
2026-05-07 17:30:00,4993.475,4995.224,4992.521,4994.713,149,164,0
2026-05-07 17:35:00,4994.91,4995.699,4993.38,4993.769,149,164,0
2026-05-07 17:40:00,4993.816,4994.334,4991.964,4991.964,150,164,0
2026-05-07 17:45:00,4991.796,4993.188,4991.796,4993.188,150,164,0
2026-05-07 17:50:00,4993.303,4993.303,4989.954,4992.127,150,164,0
2026-05-07 17:55:00,4991.999,4992.494,4988.269,4988.597,149,164,0
2026-05-07 18:00:00,4988.61,4989.081,4985.998,4985.998,149,164,0
2026-05-07 18:05:00,4985.962,4987.727,4985.784,4985.832,150,164,0
2026-05-07 18:10:00,4986.051,4986.662,4985.133,4985.133,150,164,0
2026-05-07 18:15:00,4985.103,4985.585,4982.842,4983.521,150,164,0
2026-05-07 18:20:00,4983.593,4983.702,4980.055,4980.754,149,164,0
2026-05-07 18:25:00,4980.911,4981.596,4980.339,4980.571,150,164,0
2026-05-07 18:30:00,4980.601,4982.32,4980.481,4982.014,150,164,0
2026-05-07 18:35:00,4982.023,4982.229,4980.086,4981.6,150,164,0
2026-05-07 18:40:00,4981.53,4984.312,4981.409,4984.312,150,164,0
2026-05-07 18:45:00,4984.449,4986.002,4983.811,4984.661,150,164,0
2026-05-07 18:50:00,4984.563,4986.593,4984.563,4986.274,149,164,0
2026-05-07 18:55:00,4986.097,4986.88,4982.635,4982.975,150,164,0
2026-05-07 19:00:00,4982.967,4984.744,4982.68,4984.152,150,164,0
2026-05-07 19:05:00,4984.117,4984.439,4982.859,4984.07,150,164,0
2026-05-07 19:10:00,4983.992,4984.08,4979.48,4979.48,150,164,0
2026-05-07 19:15:00,4979.615,4981.465,4978.731,4981.465,149,164,0
2026-05-07 19:20:00,4981.452,4983.458,4980.164,4983.084,150,164,0
2026-05-07 19:25:00,4983.053,4985.115,4982.283,4984.886,148,164,0
2026-05-07 19:30:00,4984.622,4986.437,4984.546,4984.79,150,164,0
2026-05-07 19:35:00,4984.725,4986.06,4983.408,4985.892,150,164,0
2026-05-07 19:40:00,4985.806,4986.152,4984.278,4985.575,149,164,0
2026-05-07 19:45:00,4985.314,4987.125,4984.782,4986.602,150,164,0
2026-05-07 19:50:00,4986.571,4986.571,4982.71,4983.374,147,164,0
2026-05-07 19:55:00,4983.454,4983.921,4982.253,4983.675,150,164,0
2026-05-07 20:00:00,4983.632,4985.624,4983.268,4985.624,150,164,0
2026-05-07 20:05:00,4985.547,4985.996,4982.721,4983.183,150,164,0
2026-05-07 20:10:00,4983.378,4984.372,4981.822,4982.312,149,164,0
2026-05-07 20:15:00,4982.439,4983.229,4981.558,4981.851,150,164,0
2026-05-07 20:20:00,4981.774,4981.809,4978.758,4978.758,150,164,0
2026-05-07 20:25:00,4978.798,4981.519,4978.462,4981.138,150,164,0
2026-05-07 20:30:00,4981.14,4983.208,4980.558,4982.91,150,164,0
2026-05-07 20:35:00,4982.897,4983.246,4981.411,4982.633,149,164,0
2026-05-07 20:40:00,4982.771,4983.802,4982.523,4983.061,150,164,0
2026-05-07 20:45:00,4983.058,4983.595,4982.26,4982.84,150,164,0
2026-05-07 20:50:00,4982.756,4983.735,4981.45,4982.204,149,164,0
2026-05-07 20:55:00,4982.278,4982.278,4979.515,4979.515,150,164,0
2026-05-07 21:00:00,4979.454,4979.968,4978.515,4979.52,150,164,0
2026-05-07 21:05:00,4979.568,4982.008,4979.301,4981.932,149,164,0
2026-05-07 21:10:00,4981.824,4983.703,4981.45,4982.99,150,164,0
2026-05-07 21:15:00,4983.042,4985.145,4982.817,4984.464,150,164,0
2026-05-07 21:20:00,4984.545,4985.703,4984.21,4985.164,148,164,0
2026-05-07 21:25:00,4985.303,4986.615,4984.465,4986.219,150,164,0
2026-05-07 21:30:00,4986.234,4986.928,4984.542,4984.842,149,164,0
2026-05-07 21:35:00,4985.02,4985.02,4982.285,4982.509,149,164,0
2026-05-07 21:40:00,4982.416,4983.694,4982.141,4983.248,149,164,0
2026-05-07 21:45:00,4983.101,4984.749,4982.704,4983.104,149,164,0
2026-05-07 21:50:00,4982.986,4983.367,4981.891,4982.801,150,164,0
2026-05-07 21:55:00,4982.784,4983.085,4981.032,4983.01,150,164,0
2026-05-07 22:00:00,4982.862,4983.56,4982.195,4982.51,149,164,0
2026-05-07 22:05:00,4982.669,4982.765,4980.326,4980.473,150,164,0
2026-05-07 22:10:00,4980.184,4981.495,4979.828,4980.292,150,164,0
2026-05-07 22:15:00,4980.027,4980.225,4978.253,4978.612,150,164,0
2026-05-07 22:20:00,4978.524,4979.284,4976.74,4977.17,150,164,0
2026-05-07 22:25:00,4977.1,4978.251,4976.33,4977.524,150,164,0
2026-05-07 22:30:00,4977.436,4977.84,4975.526,4976.574,150,164,0
2026-05-07 22:35:00,4976.402,4978.01,4975.298,4977.632,149,164,0
2026-05-07 22:40:00,4977.45,4978.697,4976.761,4977.699,149,164,0
2026-05-07 22:45:00,4977.532,4977.729,4976.298,4977.303,150,164,0
2026-05-07 22:50:00,4977.37,4978.949,4976.725,4978.801,149,164,0
2026-05-07 22:55:00,4978.71,4979.9,4978.234,4979.407,150,164,0
2026-05-07 23:00:00,4979.497,4979.96,4977.436,4977.693,150,164,0
2026-05-07 23:05:00,4977.728,4980.064,4977.728,4979.526,150,164,0
2026-05-07 23:10:00,4979.473,4981.02,4978.775,4979.21,149,164,0
2026-05-07 23:15:00,4979.202,4980.265,4978.31,4979.289,150,164,0
2026-05-07 23:20:00,4979.345,4979.674,4977.805,4978.207,150,164,0
2026-05-07 23:25:00,4978.303,4978.746,4977.278,4977.454,149,164,0
2026-05-07 23:30:00,4977.486,4978.344,4976.605,4977.196,149,164,0
2026-05-07 23:35:00,4977.292,4978.747,4976.512,4976.986,148,164,0
2026-05-07 23:40:00,4976.996,4978.071,4975.938,4976.775,148,164,0
2026-05-07 23:45:00,4976.794,4978.417,4976.456,4977.345,149,164,0
2026-05-07 23:50:00,4977.168,4978.023,4975.697,4976.687,147,164,0
2026-05-07 23:55:00,4976.655,4977.795,4975.496,4977.293,150,164,0
2026-05-08 00:00:00,4977.636,4978.911,4977.219,4977.817,149,164,0
2026-05-08 00:05:00,4977.67,4980.322,4977.556,4978.3,147,164,0
2026-05-08 00:10:00,4978.338,4981.097,4978.338,4980.048,148,164,0
2026-05-08 00:15:00,4980.354,4981.236,4979.399,4980.59,149,164,0
2026-05-08 00:20:00,4980.743,4981.563,4979.157,4979.955,148,164,0
2026-05-08 00:25:00,4980.25,4982.957,4979.849,4982.957,150,164,0
2026-05-08 00:30:00,4982.951,4983.39,4981.074,4981.818,150,164,0
2026-05-08 00:35:00,4982.055,4984.824,4981.954,4984.121,150,164,0
2026-05-08 00:40:00,4984.096,4985.41,4983.567,4984.775,150,164,0
2026-05-08 00:45:00,4984.761,4985.0,4982.518,4982.531,149,164,0
2026-05-08 00:50:00,4982.278,4985.225,4982.278,4984.856,150,164,0
2026-05-08 00:55:00,4984.949,4986.901,4984.606,4985.337,147,164,0
2026-05-08 01:00:00,4985.458,4987.373,4985.119,4986.877,150,164,0
2026-05-08 01:05:00,4986.85,4989.903,4986.557,4989.5,149,164,0
2026-05-08 01:10:00,4989.378,4989.661,4987.733,4988.603,148,164,0
2026-05-08 01:15:00,4988.71,4990.435,4988.643,4989.441,149,164,0
2026-05-08 01:20:00,4989.562,4990.495,4989.164,4990.362,150,164,0
2026-05-08 01:25:00,4990.589,4993.525,4990.465,4992.975,150,164,0
2026-05-08 01:30:00,4993.091,4993.641,4991.53,4991.805,149,164,0
2026-05-08 01:35:00,4991.61,4991.704,4987.447,4988.725,149,164,0
2026-05-08 01:40:00,4988.754,4989.917,4987.885,4989.468,150,164,0
2026-05-08 01:45:00,4989.569,4989.971,4988.759,4989.838,149,164,0
2026-05-08 01:50:00,4989.778,4989.788,4987.674,4988.661,148,164,0
2026-05-08 01:55:00,4988.676,4989.771,4988.03,4989.411,150,164,0
2026-05-08 02:00:00,4989.435,4992.634,4989.435,4992.118,150,164,0
2026-05-08 02:05:00,4992.08,4992.96,4990.785,4992.483,150,164,0
2026-05-08 02:10:00,4992.356,4993.814,4990.933,4993.814,149,164,0
2026-05-08 02:15:00,4993.813,4994.267,4992.893,4993.58,150,164,0
2026-05-08 02:20:00,4993.591,4994.146,4992.708,4993.165,150,164,0
2026-05-08 02:25:00,4993.281,4994.062,4992.023,4993.854,149,164,0
2026-05-08 02:30:00,4993.978,4994.697,4992.658,4994.253,149,164,0
2026-05-08 02:35:00,4994.195,4995.255,4992.253,4992.318,150,164,0
2026-05-08 02:40:00,4992.354,4993.855,4990.979,4991.133,149,164,0
2026-05-08 02:45:00,4991.151,4992.014,4990.672,4992.014,150,164,0
2026-05-08 02:50:00,4991.92,4996.947,4991.92,4996.557,146,164,0
2026-05-08 02:55:00,4996.575,4997.194,4994.981,4995.057,149,164,0
2026-05-08 03:00:00,4995.079,4998.262,4994.58,4994.58,150,164,0
2026-05-08 03:05:00,4994.634,4996.143,4994.103,4996.016,149,164,0
2026-05-08 03:10:00,4995.924,4996.769,4995.299,4996.717,148,164,0
2026-05-08 03:15:00,4996.438,4996.971,4995.136,4995.136,149,164,0
2026-05-08 03:20:00,4995.216,4996.099,4993.731,4994.143,149,164,0
2026-05-08 03:25:00,4994.124,4995.64,4991.663,4992.185,150,164,0
2026-05-08 03:30:00,4992.18,4993.28,4990.822,4993.091,150,164,0
2026-05-08 03:35:00,4993.082,4997.178,4992.756,4996.441,150,164,0
2026-05-08 03:40:00,4996.568,4996.656,4994.588,4994.588,148,164,0
2026-05-08 03:45:00,4994.846,4995.691,4993.934,4993.934,150,164,0
2026-05-08 03:50:00,4994.083,4995.144,4993.042,4995.093,150,164,0
2026-05-08 03:55:00,4994.668,4995.892,4993.083,4995.775,149,164,0
2026-05-08 04:00:00,4995.846,4997.821,4995.846,4997.223,150,164,0
2026-05-08 04:05:00,4997.32,4998.115,4996.882,4998.048,150,164,0
2026-05-08 04:10:00,4997.918,5000.445,4997.785,4999.917,150,164,0
2026-05-08 04:15:00,4999.871,5000.516,4998.868,4999.026,150,164,0
2026-05-08 04:20:00,4999.132,5000.172,4998.404,4999.049,150,164,0
2026-05-08 04:25:00,4999.366,4999.831,4997.559,4998.034,150,164,0
2026-05-08 04:30:00,4997.856,4999.042,4997.01,4997.206,149,164,0
2026-05-08 04:35:00,4997.299,4997.71,4995.543,4997.041,148,164,0
2026-05-08 04:40:00,4996.953,4998.383,4995.884,4997.377,148,164,0
2026-05-08 04:45:00,4997.429,5000.068,4997.096,4999.6,150,164,0
2026-05-08 04:50:00,4999.664,5000.521,4998.436,5000.017,148,164,0
2026-05-08 04:55:00,4999.883,4999.929,4997.844,4999.087,149,164,0
2026-05-08 05:00:00,4999.153,5000.197,4998.459,5000.197,149,164,0
2026-05-08 05:05:00,5000.388,5000.388,4998.122,4998.216,150,164,0
2026-05-08 05:10:00,4998.023,5000.201,4998.023,4998.331,150,164,0
2026-05-08 05:15:00,4998.341,4998.57,4995.709,4996.587,149,164,0
2026-05-08 05:20:00,4996.589,4998.908,4996.381,4997.745,150,164,0
2026-05-08 05:25:00,4997.726,4998.158,4996.323,4996.904,149,164,0
2026-05-08 05:30:00,4996.789,5000.407,4996.691,4999.013,150,164,0
2026-05-08 05:35:00,4999.162,5001.105,4999.086,5000.006,150,164,0
2026-05-08 05:40:00,4999.783,5000.382,4999.18,4999.752,150,164,0
2026-05-08 05:45:00,4999.729,4999.991,4998.393,4998.436,149,164,0
2026-05-08 05:50:00,4998.301,5000.923,4998.058,5000.101,150,164,0
2026-05-08 05:55:00,4999.994,5000.156,4998.283,4999.781,149,164,0
2026-05-08 06:00:00,4999.782,5002.131,4999.294,5001.83,150,164,0
2026-05-08 06:05:00,5001.637,5003.735,5001.003,5002.615,150,164,0
2026-05-08 06:10:00,5002.48,5003.756,5002.142,5003.37,150,164,0
2026-05-08 06:15:00,5003.533,5003.589,5000.64,5000.64,150,164,0
2026-05-08 06:20:00,5000.684,5000.684,4998.69,4999.564,150,164,0
2026-05-08 06:25:00,4999.549,5000.502,4999.143,5000.159,149,164,0
2026-05-08 06:30:00,5000.307,5001.939,4999.823,5001.421,150,164,0
2026-05-08 06:35:00,5001.467,5002.522,5000.094,5000.623,150,164,0
2026-05-08 06:40:00,5000.571,5000.996,4996.421,4997.489,150,164,0
2026-05-08 06:45:00,4997.602,4999.719,4997.211,4999.697,150,164,0
2026-05-08 06:50:00,4999.674,5000.968,4999.044,5000.661,150,164,0
