time,Open,High,Low,Close,Volume,spread,Volume
2026-05-07 12:00:00,558.43,559.02,553.32,556.2,878,23,0
2026-05-07 12:30:00,556.27,560.35,554.18,556.31,877,23,0
2026-05-07 13:00:00,556.47,559.67,552.91,554.41,880,23,0
2026-05-07 13:30:00,554.42,556.25,547.47,549.25,876,23,0
2026-05-07 14:00:00,549.31,550.07,541.07,542.27,878,23,0
2026-05-07 14:30:00,542.31,545.96,539.74,545.16,871,23,0
2026-05-07 15:00:00,545.22,548.39,544.46,547.1,877,23,0
2026-05-07 15:30:00,547.03,549.44,544.34,549.42,859,23,0
2026-05-07 16:00:00,549.38,550.63,544.77,547.62,879,23,0
2026-05-07 16:30:00,547.69,555.71,546.35,554.93,871,23,0
2026-05-07 17:00:00,554.97,561.26,553.62,560.66,869,23,0
2026-05-07 17:30:00,560.59,561.01,555.1,557.61,882,23,0
2026-05-07 18:00:00,557.71,558.51,552.96,556.99,879,23,0
2026-05-07 18:30:00,556.98,557.6,548.79,554.27,868,23,0
2026-05-07 19:00:00,554.46,558.23,552.97,556.33,876,23,0
2026-05-07 19:30:00,556.67,559.69,554.62,559.14,878,23,0
2026-05-07 20:00:00,559.11,560.33,555.79,555.79,876,23,0
2026-05-07 20:30:00,555.79,556.2,550.23,555.28,879,23,0
2026-05-07 21:00:00,555.35,556.94,551.57,553.11,870,23,0
2026-05-07 21:30:00,553.27,554.41,547.66,549.41,881,23,0
2026-05-07 22:00:00,549.72,552.02,546.71,550.97,873,23,0
2026-05-07 22:30:00,550.98,555.08,549.32,550.9,867,23,0
2026-05-07 23:00:00,550.88,553.87,548.86,549.28,877,23,0
2026-05-07 23:30:00,549.38,551.35,545.46,545.46,870,23,0
2026-05-08 00:00:00,545.6,552.2,544.54,551.35,867,23,0
2026-05-08 00:30:00,551.19,551.6,547.77,549.11,875,23,0
2026-05-08 01:00:00,549.08,550.73,546.78,550.37,878,23,0
2026-05-08 01:30:00,550.45,552.54,548.56,549.84,876,23,0
2026-05-08 02:00:00,549.76,552.48,547.48,551.56,874,23,0
2026-05-08 02:30:00,551.42,560.63,551.42,557.44,878,23,0
2026-05-08 03:00:00,557.52,560.03,553.62,559.97,871,23,0
2026-05-08 03:30:00,560.21,560.21,556.11,558.96,873,23,0
2026-05-08 04:00:00,558.92,565.56,558.01,558.76,870,23,0
2026-05-08 04:30:00,558.96,564.31,556.96,563.31,862,23,0
2026-05-08 05:00:00,563.26,564.24,557.83,560.61,878,23,0
2026-05-08 05:30:00,560.59,562.87,557.55,559.01,871,23,0
2026-05-08 06:00:00,559.33,564.35,558.74,561.31,876,23,0
2026-05-08 06:30:00,561.48,564.89,560.59,564.48,871,23,0
2026-05-08 07:00:00,564.14,571.64,562.14,568.1,877,23,0
2026-05-08 07:30:00,568.31,571.92,566.02,567.22,871,23,0
2026-05-08 08:00:00,567.08,570.11,565.87,568.13,878,23,0
2026-05-08 08:30:00,568.26,576.45,564.85,575.35,871,23,0
2026-05-08 09:00:00,575.4,577.11,565.97,566.95,883,23,0
2026-05-08 09:30:00,566.81,567.58,560.99,561.08,873,23,0
2026-05-08 10:00:00,561.13,563.77,558.39,559.28,877,23,0
2026-05-08 10:30:00,559.32,567.21,559.05,565.03,869,23,0
2026-05-08 11:00:00,565.11,565.6,560.6,562.49,873,23,0
2026-05-08 11:30:00,562.66,568.17,561.34,567.08,876,23,0
2026-05-08 12:00:00,566.95,567.31,557.46,557.46,874,23,0
2026-05-08 12:30:00,557.32,565.26,557.28,563.25,880,23,0
2026-05-08 13:00:00,563.36,563.93,560.25,561.99,878,23,0
2026-05-08 13:30:00,561.77,566.94,560.52,566.05,877,23,0
2026-05-08 14:00:00,566.23,567.53,564.17,564.71,877,23,0
2026-05-08 14:30:00,564.68,564.92,554.75,556.07,869,23,0
2026-05-08 15:00:00,555.8,559.96,553.68,557.1,877,23,0
2026-05-08 15:30:00,556.97,560.59,556.48,559.78,876,23,0
2026-05-08 16:00:00,559.86,560.56,555.68,558.45,877,23,0
2026-05-08 16:30:00,558.4,561.33,558.03,559.57,879,23,0
2026-05-08 17:00:00,559.38,561.39,558.37,560.86,868,23,0
2026-05-08 17:30:00,560.69,567.31,558.4,562.88,866,23,0
2026-05-08 18:00:00,562.88,567.32,562.76,564.7,872,23,0
2026-05-08 18:30:00,564.52,567.46,561.27,562.09,875,23,0
2026-05-08 19:00:00,562.09,569.23,561.31,569.0,869,23,0
2026-05-08 19:30:00,569.08,578.05,568.9,575.75,879,23,0
2026-05-08 20:00:00,575.73,578.07,565.57,568.2,877,23,0
2026-05-08 20:30:00,568.1,569.21,561.7,565.3,875,23,0
2026-05-08 21:00:00,565.22,570.72,563.78,570.07,878,23,0
2026-05-08 21:30:00,570.1,576.58,569.41,572.99,871,23,0
2026-05-08 22:00:00,572.85,577.06,571.07,573.12,883,23,0
2026-05-08 22:30:00,573.11,573.51,567.2,567.57,876,23,0
2026-05-08 23:00:00,567.55,570.15,562.33,569.68,868,23,0
2026-05-08 23:30:00,569.63,569.9,564.0,565.45,881,12,0
2026-05-09 00:00:00,565.31,567.19,558.18,558.65,875,12,0
2026-05-09 00:30:00,558.68,558.99,552.54,555.66,871,12,0
2026-05-09 01:00:00,555.71,557.72,553.69,557.25,887,12,0
2026-05-09 01:30:00,557.42,558.35,549.06,550.7,874,12,0
2026-05-09 02:00:00,550.66,552.97,546.43,552.93,877,12,0
2026-05-09 02:30:00,553.16,555.23,550.26,553.45,874,12,0
2026-05-09 03:00:00,553.45,554.07,549.27,551.58,879,12,0
2026-05-09 03:30:00,551.65,559.75,550.99,557.35,866,12,0
2026-05-09 04:00:00,557.4,562.5,557.14,561.34,867,12,0
2026-05-09 04:30:00,561.27,561.27,551.88,553.27,875,12,0
2026-05-09 05:00:00,552.96,556.99,552.31,553.4,879,12,0
2026-05-09 05:30:00,553.31,553.72,546.32,546.53,883,12,0
2026-05-09 06:00:00,546.49,555.23,546.07,552.1,879,12,0
2026-05-09 06:30:00,551.95,553.68,548.2,549.77,863,12,0
2026-05-09 07:00:00,549.85,556.0,549.85,552.41,875,12,0
2026-05-09 07:30:00,552.36,553.79,549.51,551.1,869,12,0
2026-05-09 08:00:00,550.94,556.26,550.1,552.68,879,12,0
2026-05-09 08:30:00,552.83,560.89,552.23,556.99,882,12,0
2026-05-09 09:00:00,556.88,557.13,547.7,547.95,874,12,0
2026-05-09 09:30:00,548.08,553.23,545.53,551.51,880,12,0
2026-05-09 10:00:00,551.51,555.37,550.43,554.06,867,12,0
2026-05-09 10:30:00,553.86,556.63,550.7,553.55,869,12,0
2026-05-09 11:00:00,553.58,553.8,548.58,551.28,875,12,0
2026-05-09 11:30:00,551.25,555.38,549.13,552.45,875,12,0
2026-05-09 12:00:00,552.43,552.97,546.33,548.28,872,12,0
2026-05-09 12:30:00,547.91,554.16,546.82,551.88,865,12,0
2026-05-09 13:00:00,551.87,552.49,545.73,546.61,868,12,0
2026-05-09 13:30:00,546.36,549.39,545.08,546.2,878,12,0
2026-05-09 14:00:00,545.94,547.25,541.88,542.83,879,12,0
2026-05-09 14:30:00,542.38,544.94,541.15,542.55,877,12,0
2026-05-09 15:00:00,542.4,545.44,540.91,544.12,870,12,0
2026-05-09 15:30:00,544.02,545.46,540.04,544.7,872,12,0
2026-05-09 16:00:00,544.87,547.22,538.86,539.65,872,12,0
2026-05-09 16:30:00,539.68,540.86,532.06,534.73,876,12,0
2026-05-09 17:00:00,534.58,542.42,534.58,536.66,869,12,0
2026-05-09 17:30:00,536.52,536.52,519.7,520.79,883,12,0
2026-05-09 18:00:00,520.59,522.24,518.13,520.63,881,12,0
2026-05-09 18:30:00,520.99,526.48,520.43,525.94,874,12,0
2026-05-09 19:00:00,526.11,527.34,522.57,524.0,872,12,0
2026-05-09 19:30:00,523.94,525.17,521.23,522.94,870,12,0
2026-05-09 20:00:00,522.84,523.87,516.49,516.89,881,12,0
2026-05-09 20:30:00,516.74,518.59,513.36,513.87,878,12,0
2026-05-09 21:00:00,513.97,516.4,511.52,512.02,880,12,0
2026-05-09 21:30:00,512.05,515.1,510.55,511.54,867,12,0
2026-05-09 22:00:00,511.54,514.14,509.42,510.58,877,12,0
2026-05-09 22:30:00,510.61,511.08,507.03,509.09,880,12,0
2026-05-09 23:00:00,509.12,514.71,508.93,511.46,879,12,0
2026-05-09 23:30:00,511.39,515.14,508.79,514.53,864,12,0
2026-05-10 00:00:00,514.51,516.04,513.34,513.88,885,12,0
2026-05-10 00:30:00,513.69,518.6,513.18,515.05,876,12,0
2026-05-10 01:00:00,514.83,519.97,513.75,519.04,869,12,0
2026-05-10 01:30:00,519.04,520.81,516.86,518.97,869,12,0
2026-05-10 02:00:00,518.88,524.94,516.1,523.66,874,12,0
2026-05-10 02:30:00,523.52,531.44,522.51,528.87,874,12,0
2026-05-10 03:00:00,528.97,529.33,524.16,526.2,872,12,0
2026-05-10 03:30:00,526.3,528.38,523.27,526.5,863,12,0
2026-05-10 04:00:00,526.43,529.69,522.51,527.86,870,12,0
2026-05-10 04:30:00,527.74,536.06,527.6,535.4,878,12,0
2026-05-10 05:00:00,535.31,539.22,533.91,535.61,872,12,0
2026-05-10 05:30:00,535.64,535.82,529.4,531.76,878,12,0
2026-05-10 06:00:00,531.78,540.74,530.67,539.25,876,12,0
2026-05-10 06:30:00,539.39,541.18,531.66,533.47,870,12,0
2026-05-10 07:00:00,533.61,534.5,530.12,532.77,878,12,0
2026-05-10 07:30:00,532.76,534.76,527.94,528.04,877,12,0
2026-05-10 08:00:00,527.77,531.93,524.55,530.24,879,12,0
2026-05-10 08:30:00,530.1,534.86,529.76,533.35,870,12,0
2026-05-10 09:00:00,533.44,535.49,530.28,531.71,870,12,0
2026-05-10 09:30:00,531.5,535.06,531.09,532.68,875,12,0
2026-05-10 10:00:00,532.63,535.61,531.07,532.07,869,12,0
2026-05-10 10:30:00,532.05,541.07,532.03,541.07,874,12,0
2026-05-10 11:00:00,541.09,546.46,539.98,542.6,873,12,0
2026-05-10 11:30:00,542.76,551.3,542.54,549.15,875,12,0
2026-05-10 12:00:00,549.28,557.57,548.14,550.85,872,12,0
2026-05-10 12:30:00,550.81,553.96,550.1,552.52,872,12,0
2026-05-10 13:00:00,552.57,557.19,550.9,551.69,875,12,0
2026-05-10 13:30:00,551.94,553.95,548.46,551.23,873,12,0
2026-05-10 14:00:00,551.46,556.65,549.55,549.81,870,12,0
2026-05-10 14:30:00,549.81,555.2,547.87,553.2,874,12,0
2026-05-10 15:00:00,553.17,554.52,548.01,548.17,876,12,0
2026-05-10 15:30:00,548.25,550.37,541.53,543.05,869,12,0
2026-05-10 16:00:00,543.31,543.44,539.38,540.86,871,12,0
2026-05-10 16:30:00,540.83,543.12,540.29,540.74,878,12,0
2026-05-10 17:00:00,541.01,541.56,530.27,530.27,868,12,0
2026-05-10 17:30:00,530.39,536.6,527.73,532.44,876,12,0
2026-05-10 18:00:00,532.59,539.04,531.94,533.97,874,12,0
2026-05-10 18:30:00,533.9,534.55,527.4,530.67,882,12,0
2026-05-10 19:00:00,530.73,534.08,529.7,533.96,875,12,0
2026-05-10 19:30:00,533.74,533.9,528.27,533.73,874,12,0
2026-05-10 20:00:00,533.77,536.07,532.01,533.19,870,12,0
2026-05-10 20:30:00,533.05,534.78,531.15,532.85,882,12,0
2026-05-10 21:00:00,532.93,539.52,532.82,538.31,866,12,0
2026-05-10 21:30:00,538.32,547.45,536.82,547.13,873,12,0
2026-05-10 22:00:00,546.99,547.59,536.87,537.19,870,12,0
2026-05-10 22:30:00,536.99,537.88,533.33,535.58,872,12,0
2026-05-10 23:00:00,535.53,539.44,533.3,534.85,882,12,0
2026-05-10 23:30:00,534.87,536.3,532.66,534.88,867,12,0
2026-05-11 00:00:00,535.11,535.45,528.8,531.26,879,12,0
2026-05-11 00:30:00,531.34,533.56,530.19,530.63,871,23,0
2026-05-11 01:00:00,530.43,533.83,529.36,531.44,870,23,0
2026-05-11 01:30:00,531.44,531.67,522.75,522.99,879,23,0
2026-05-11 02:00:00,522.82,523.89,516.94,519.31,873,23,0
2026-05-11 02:30:00,519.45,520.04,516.72,517.92,879,23,0
2026-05-11 03:00:00,517.92,523.13,517.81,522.42,866,23,0
2026-05-11 03:30:00,522.27,526.66,522.27,522.83,866,23,0
2026-05-11 04:00:00,522.99,528.15,521.32,525.45,866,23,0
2026-05-11 04:30:00,525.25,528.34,522.84,523.44,866,23,0
2026-05-11 05:00:00,523.44,527.67,521.14,522.3,876,23,0
2026-05-11 05:30:00,522.26,528.51,522.26,526.39,876,23,0
2026-05-11 06:00:00,526.53,530.72,526.38,527.27,876,23,0
2026-05-11 06:30:00,527.26,535.39,526.31,535.38,875,23,0
2026-05-11 07:00:00,535.31,542.26,534.58,541.02,871,23,0
2026-05-11 07:30:00,540.65,540.65,532.7,532.7,882,23,0
2026-05-11 08:00:00,532.71,532.77,524.57,525.47,874,18,0
2026-05-11 08:30:00,525.43,525.57,521.16,524.09,876,18,0
2026-05-11 09:00:00,524.03,526.08,522.84,524.82,874,18,0
2026-05-11 09:30:00,524.9,531.12,524.87,529.07,877,18,0
2026-05-11 10:00:00,529.27,529.87,525.05,526.88,881,18,0
2026-05-11 10:30:00,526.82,531.07,524.8,530.3,872,18,0
2026-05-11 11:00:00,530.44,531.84,526.33,526.33,875,18,0
2026-05-11 11:30:00,526.31,529.49,525.38,526.59,875,18,0
2026-05-11 12:00:00,526.65,527.79,523.32,524.9,877,18,0
2026-05-11 12:30:00,525.16,527.52,523.35,523.86,881,18,0
2026-05-11 13:00:00,523.83,523.83,517.57,518.48,874,18,0
2026-05-11 13:30:00,518.27,524.69,517.76,520.28,874,18,0
2026-05-11 14:00:00,520.29,520.56,517.11,517.44,871,18,0
2026-05-11 14:30:00,517.41,522.89,517.18,520.56,862,18,0
2026-05-11 15:00:00,520.57,525.13,517.01,518.36,880,18,0
2026-05-11 15:30:00,518.37,521.17,512.89,513.48,877,18,0
2026-05-11 16:00:00,513.45,515.32,508.25,509.44,872,18,0
2026-05-11 16:30:00,509.48,509.87,501.06,501.5,873,18,0
2026-05-11 17:00:00,501.6,505.25,499.61,502.25,865,18,0
2026-05-11 17:30:00,502.38,503.56,495.16,496.41,877,18,0
2026-05-11 18:00:00,496.28,497.24,493.78,496.24,875,18,0
2026-05-11 18:30:00,495.97,496.94,493.19,493.97,877,18,0
2026-05-11 19:00:00,493.88,497.76,493.41,493.9,864,18,0
2026-05-11 19:30:00,494.03,494.18,486.48,487.82,871,18,0
2026-05-11 20:00:00,487.69,488.46,482.1,482.58,870,18,0
2026-05-11 20:30:00,482.68,483.19,478.49,480.51,864,18,0
2026-05-11 21:00:00,480.59,480.86,476.05,479.53,868,18,0
2026-05-11 21:30:00,479.68,480.03,475.21,477.31,873,18,0
2026-05-11 22:00:00,477.37,479.99,472.05,472.71,875,18,0
2026-05-11 22:30:00,472.77,474.4,468.54,470.08,876,18,0
2026-05-11 23:00:00,470.11,470.11,464.75,467.54,867,18,0
2026-05-11 23:30:00,467.65,467.74,459.13,460.03,870,18,0
2026-05-12 00:00:00,460.04,463.87,459.88,461.4,876,18,0
2026-05-12 00:30:00,461.42,464.78,459.88,464.59,873,18,0
2026-05-12 01:00:00,464.62,464.78,460.82,463.13,866,18,0
2026-05-12 01:30:00,463.17,465.31,459.23,460.12,874,18,0
2026-05-12 02:00:00,459.96,460.86,456.63,459.82,870,18,0
2026-05-12 02:30:00,459.79,459.97,455.02,456.08,877,18,0
2026-05-12 03:00:00,456.05,456.53,450.74,453.06,876,18,0
2026-05-12 03:30:00,453.18,456.01,450.52,456.01,867,18,0
2026-05-12 04:00:00,455.84,458.18,453.26,456.84,877,18,0
2026-05-12 04:30:00,456.84,459.58,453.32,456.89,862,18,0
2026-05-12 05:00:00,456.65,458.24,453.09,457.8,877,18,0
2026-05-12 05:30:00,457.63,460.17,455.21,456.08,871,18,0
2026-05-12 06:00:00,455.98,456.75,453.55,456.13,872,18,0
2026-05-12 06:30:00,456.02,460.62,454.44,459.31,862,18,0
2026-05-12 07:00:00,459.4,461.83,457.42,458.61,868,18,0
2026-05-12 07:30:00,458.55,460.41,453.14,453.41,866,18,0
2026-05-12 08:00:00,453.42,455.07,446.86,447.83,865,18,0
2026-05-12 08:30:00,447.74,452.16,446.64,451.44,870,18,0
2026-05-12 09:00:00,451.41,452.18,448.48,449.79,877,18,0
2026-05-12 09:30:00,449.58,450.85,445.79,449.0,873,18,0
2026-05-12 10:00:00,449.13,450.07,443.2,445.7,877,18,0
2026-05-12 10:30:00,445.74,447.73,445.08,446.55,859,18,0
2026-05-12 11:00:00,446.62,451.23,446.41,450.49,859,18,0
2026-05-12 11:30:00,450.39,457.02,450.11,454.39,873,18,0
2026-05-12 12:00:00,454.31,458.76,453.44,453.8,868,18,0
2026-05-12 12:30:00,453.82,455.61,452.99,454.51,873,18,0
2026-05-12 13:00:00,454.61,457.7,454.25,454.98,873,18,0
2026-05-12 13:30:00,454.78,456.32,450.15,450.15,876,18,0
2026-05-12 14:00:00,450.45,452.42,447.15,449.72,864,18,0
2026-05-12 14:30:00,449.54,450.01,439.38,439.38,870,18,0
2026-05-12 15:00:00,439.47,442.88,439.28,441.47,874,18,0
2026-05-12 15:30:00,441.46,442.93,436.39,440.09,878,18,0
2026-05-12 16:00:00,440.18,441.43,437.08,440.3,869,18,0
2026-05-12 16:30:00,440.36,442.55,439.22,440.48,876,18,0
2026-05-12 17:00:00,440.26,442.94,437.51,442.68,867,18,0
2026-05-12 17:30:00,442.74,442.86,435.48,436.61,875,18,0
2026-05-12 18:00:00,436.67,439.1,430.0,430.14,868,18,0
2026-05-12 18:30:00,430.33,435.42,429.57,434.52,857,18,0
2026-05-12 19:00:00,434.48,436.57,431.8,433.56,863,18,0
2026-05-12 19:30:00,433.34,438.76,432.18,435.88,867,18,0
2026-05-12 20:00:00,435.64,438.54,433.35,436.12,869,18,0
2026-05-12 20:30:00,436.37,438.33,434.21,435.72,875,18,0
2026-05-12 21:00:00,435.89,442.84,435.8,438.03,866,18,0
2026-05-12 21:30:00,438.05,439.64,434.12,437.09,881,18,0
2026-05-12 22:00:00,437.07,438.08,429.57,430.91,873,18,0
2026-05-12 22:30:00,430.83,431.18,427.61,428.54,871,18,0
2026-05-12 23:00:00,428.49,432.14,428.46,430.65,865,18,0
2026-05-12 23:30:00,430.72,432.1,426.81,427.96,876,18,0
2026-05-13 00:00:00,428.0,434.0,426.84,434.0,872,18,0
2026-05-13 00:30:00,433.95,434.11,429.34,433.49,867,18,0
2026-05-13 01:00:00,433.65,437.56,431.06,437.56,862,18,0
2026-05-13 01:30:00,437.51,437.92,434.28,434.68,871,18,0
2026-05-13 02:00:00,434.68,438.23,434.08,436.77,873,18,0
2026-05-13 02:30:00,436.79,437.35,434.01,436.87,865,18,0
2026-05-13 03:00:00,436.71,438.54,434.16,434.95,878,18,0
2026-05-13 03:30:00,434.9,436.44,431.1,431.63,867,18,0
2026-05-13 04:00:00,431.46,434.55,430.03,432.5,872,18,0
2026-05-13 04:30:00,432.48,436.91,432.1,436.45,869,18,0
2026-05-13 05:00:00,436.34,438.54,434.45,434.87,863,18,0
2026-05-13 05:30:00,434.81,435.18,428.68,429.75,860,18,0
2026-05-13 06:00:00,429.83,434.6,429.76,431.37,868,18,0
2026-05-13 06:30:00,431.33,432.54,426.47,429.05,876,18,0
2026-05-13 07:00:00,429.21,431.08,426.84,428.78,869,18,0
2026-05-13 07:30:00,428.85,433.59,428.72,432.59,866,18,0
2026-05-13 08:00:00,432.44,432.65,429.01,429.95,860,18,0
2026-05-13 08:30:00,429.83,430.92,426.91,430.77,867,18,0
2026-05-13 09:00:00,430.84,432.16,428.75,430.74,869,18,0
2026-05-13 09:30:00,430.69,431.87,427.76,427.96,880,18,0
2026-05-13 10:00:00,427.97,433.03,427.18,430.01,870,18,0
2026-05-13 10:30:00,430.05,430.24,425.05,426.25,861,18,0
2026-05-13 11:00:00,426.32,427.94,424.49,425.79,872,18,0
2026-05-13 11:30:00,425.68,426.37,421.94,424.92,875,18,0
2026-05-13 12:00:00,424.79,425.63,419.23,420.3,862,18,0
2026-05-13 12:30:00,420.27,422.95,416.2,416.45,884,18,0
2026-05-13 13:00:00,416.51,418.17,413.12,417.16,865,18,0
2026-05-13 13:30:00,417.02,417.48,412.62,414.34,868,18,0
2026-05-13 14:00:00,414.27,414.61,411.14,411.43,879,18,0
2026-05-13 14:30:00,411.43,415.36,409.68,414.99,867,18,0
2026-05-13 15:00:00,415.08,419.36,412.37,418.92,858,18,0
2026-05-13 15:30:00,418.82,421.87,416.98,419.62,864,18,0
2026-05-13 16:00:00,419.45,419.59,414.04,414.33,859,18,0
2026-05-13 16:30:00,414.44,414.97,410.89,412.06,870,18,0
2026-05-13 17:00:00,411.94,413.08,406.45,407.78,869,18,0
2026-05-13 17:30:00,407.81,408.13,402.95,404.59,868,18,0
2026-05-13 18:00:00,404.76,408.62,404.39,408.11,860,18,0
2026-05-13 18:30:00,408.19,408.44,403.46,407.74,861,18,0
2026-05-13 19:00:00,407.71,409.23,405.53,409.05,876,18,0
2026-05-13 19:30:00,408.92,409.27,403.5,404.14,864,18,0
2026-05-13 20:00:00,404.13,404.2,399.19,401.3,875,18,0
2026-05-13 20:30:00,401.25,403.03,398.31,400.76,854,18,0
2026-05-13 21:00:00,400.76,403.82,398.87,399.64,869,18,0
2026-05-13 21:30:00,399.71,405.58,398.68,402.71,878,18,0
2026-05-13 22:00:00,402.78,406.88,402.38,405.41,856,18,0
2026-05-13 22:30:00,405.36,409.61,403.83,409.02,871,18,0
2026-05-13 23:00:00,409.12,409.5,404.95,406.89,872,18,0
2026-05-13 23:30:00,406.86,409.82,405.14,408.18,867,18,0
2026-05-14 00:00:00,408.27,408.54,404.51,407.65,854,18,0
2026-05-14 00:30:00,407.72,408.75,402.44,404.61,861,18,0
2026-05-14 01:00:00,404.78,410.9,404.61,410.64,867,18,0
2026-05-14 01:30:00,410.86,413.74,410.69,411.84,867,18,0
2026-05-14 02:00:00,411.81,412.67,409.31,410.0,871,18,0
2026-05-14 02:30:00,409.89,410.85,403.9,404.43,852,18,0
2026-05-14 03:00:00,404.33,409.14,403.76,408.15,855,18,0
2026-05-14 03:30:00,408.08,413.85,407.86,413.47,865,18,0
2026-05-14 04:00:00,413.53,419.9,413.42,415.49,863,18,0
2026-05-14 04:30:00,415.51,419.45,414.8,417.92,871,18,0
2026-05-14 05:00:00,417.95,420.54,417.82,418.65,875,18,0
2026-05-14 05:30:00,418.57,422.61,417.96,419.72,864,18,0
2026-05-14 06:00:00,419.53,422.11,418.95,420.13,860,18,0
2026-05-14 06:30:00,420.36,424.04,419.44,422.98,855,18,0
2026-05-14 07:00:00,422.93,426.22,421.36,425.9,874,18,0
2026-05-14 07:30:00,426.05,426.46,421.83,421.83,867,18,0
2026-05-14 08:00:00,421.75,423.05,419.42,422.5,866,18,0
2026-05-14 08:30:00,422.51,425.2,422.03,422.59,869,18,0
2026-05-14 09:00:00,422.6,425.5,420.81,420.94,870,18,0
2026-05-14 09:30:00,420.97,421.73,416.62,417.29,863,18,0
2026-05-14 10:00:00,417.39,420.42,412.66,419.82,864,18,0
2026-05-14 10:30:00,419.82,421.45,417.1,417.29,873,18,0
2026-05-14 11:00:00,417.38,417.69,413.65,417.08,875,18,0
2026-05-14 11:30:00,417.02,418.08,412.62,417.79,857,18,0
2026-05-14 12:00:00,417.74,418.78,412.0,413.24,869,18,0
2026-05-14 12:30:00,413.39,417.19,412.76,415.7,876,18,0
2026-05-14 13:00:00,415.66,416.87,413.1,413.5,859,18,0
2026-05-14 13:30:00,413.44,416.44,411.91,414.76,871,18,0
2026-05-14 14:00:00,414.77,414.8,409.68,410.32,875,18,0
2026-05-14 14:30:00,410.31,410.88,407.49,408.29,861,18,0
2026-05-14 15:00:00,408.25,408.89,404.1,405.04,863,18,0
2026-05-14 15:30:00,405.03,407.22,404.08,405.05,865,18,0
2026-05-14 16:00:00,405.11,406.05,401.93,403.97,863,18,0
2026-05-14 16:30:00,403.97,405.0,399.4,400.01,869,18,0
2026-05-14 17:00:00,400.13,405.82,400.13,404.66,867,18,0
2026-05-14 17:30:00,404.68,406.28,401.29,403.01,869,18,0
2026-05-14 18:00:00,403.2,411.48,402.34,410.92,870,18,0
2026-05-14 18:30:00,410.81,415.7,409.79,414.38,862,18,0
2026-05-14 19:00:00,414.36,414.98,412.39,414.52,873,18,0
2026-05-14 19:30:00,414.35,418.57,413.61,417.33,863,18,0
2026-05-14 20:00:00,417.45,418.11,412.71,413.83,875,18,0
2026-05-14 20:30:00,413.74,417.06,412.91,413.47,869,18,0
2026-05-14 21:00:00,413.24,413.63,410.06,413.14,865,18,0
2026-05-14 21:30:00,413.27,415.29,411.7,413.7,865,18,0
2026-05-14 22:00:00,413.75,415.92,411.81,413.44,871,18,0
2026-05-14 22:30:00,413.39,419.72,413.39,416.85,867,18,0
2026-05-14 23:00:00,416.8,421.65,416.57,418.16,861,18,0
2026-05-14 23:30:00,418.26,418.26,406.35,406.43,875,18,0
2026-05-15 00:00:00,406.39,408.64,404.18,408.44,863,18,0
2026-05-15 00:30:00,408.42,409.76,407.36,408.87,865,18,0
2026-05-15 01:00:00,408.85,411.98,407.56,410.25,876,18,0
2026-05-15 01:30:00,410.31,410.94,404.41,404.85,871,18,0
2026-05-15 02:00:00,404.85,406.7,402.92,406.17,870,18,0
2026-05-15 02:30:00,406.24,411.19,405.68,407.8,869,18,0
2026-05-15 03:00:00,407.9,410.59,406.65,409.58,872,18,0
2026-05-15 03:30:00,409.64,414.12,408.5,412.86,872,18,0
2026-05-15 04:00:00,412.84,414.64,408.67,410.16,862,18,0
2026-05-15 04:30:00,410.06,412.14,409.18,410.37,855,18,0
2026-05-15 05:00:00,410.35,410.91,404.27,405.71,870,18,0
2026-05-15 05:30:00,405.58,405.62,397.28,398.95,872,18,0
2026-05-15 06:00:00,398.91,401.61,397.45,401.61,874,18,0
2026-05-15 06:30:00,401.53,404.54,399.61,404.11,857,18,0
2026-05-15 07:00:00,404.17,406.37,398.47,399.09,865,18,0
2026-05-15 07:30:00,399.22,399.52,396.83,397.89,861,18,0
2026-05-15 08:00:00,398.04,399.86,396.57,398.76,857,18,0
2026-05-15 08:30:00,398.59,401.13,397.29,398.86,860,18,0
2026-05-15 09:00:00,398.82,401.49,397.18,401.45,865,18,0
2026-05-15 09:30:00,401.47,404.17,400.05,400.78,872,18,0
2026-05-15 10:00:00,400.82,403.03,399.48,402.16,868,18,0
2026-05-15 10:30:00,402.21,402.53,400.04,401.26,867,18,0
2026-05-15 11:00:00,401.43,403.56,399.48,400.66,867,18,0
2026-05-15 11:30:00,400.6,400.93,395.51,395.74,875,18,0
2026-05-15 12:00:00,395.72,396.5,391.34,391.39,862,18,0
2026-05-15 12:30:00,391.14,392.97,390.35,391.29,871,18,0
2026-05-15 13:00:00,391.24,392.71,388.71,388.85,856,18,0
2026-05-15 13:30:00,388.84,393.15,388.14,392.79,868,18,0
2026-05-15 14:00:00,392.93,395.07,390.43,391.7,859,18,0
2026-05-15 14:30:00,391.71,395.23,390.63,393.53,864,18,0
2026-05-15 15:00:00,393.54,396.04,392.79,393.86,854,18,0
2026-05-15 15:30:00,393.87,395.64,392.44,393.41,855,18,0
2026-05-15 16:00:00,393.51,395.97,390.95,395.73,867,18,0
2026-05-15 16:30:00,395.67,400.24,394.01,399.05,871,18,0
2026-05-15 17:00:00,399.04,399.82,395.78,397.24,865,18,0
2026-05-15 17:30:00,397.47,400.52,396.08,399.56,866,18,0
2026-05-15 18:00:00,399.66,400.61,396.98,400.53,865,18,0
2026-05-15 18:30:00,400.61,403.71,399.02,402.85,870,18,0
2026-05-15 19:00:00,402.82,407.07,402.43,405.42,875,18,0
