time,Open,High,Low,Close,Volume,spread,Volume
2026-04-09 15:45:00,85.5949,85.9405,85.5433,85.909,448,140,0
2026-04-09 16:00:00,85.8962,86.0603,85.8228,85.9422,450,140,0
2026-04-09 16:15:00,85.9377,86.3104,85.8895,86.3104,450,140,0
2026-04-09 16:30:00,86.2975,86.3036,85.7647,85.8055,450,140,0
2026-04-09 16:45:00,85.7821,86.0568,85.5796,85.7439,448,140,0
2026-04-09 17:00:00,85.7471,85.9358,85.6294,85.8569,449,140,0
2026-04-09 17:15:00,85.8653,86.1797,85.7953,86.0236,449,140,0
2026-04-09 17:30:00,86.026,86.226,85.8221,85.8221,448,140,0
2026-04-09 17:45:00,85.801,86.313,85.801,86.0496,449,140,0
2026-04-09 18:00:00,86.0586,86.0688,85.7033,85.7033,449,140,0
2026-04-09 18:15:00,85.7194,85.7318,85.4606,85.5664,448,140,0
2026-04-09 18:30:00,85.571,85.6361,85.2172,85.5338,447,140,0
2026-04-09 18:45:00,85.5206,85.764,85.3993,85.6557,449,140,0
2026-04-09 19:00:00,85.6614,85.7661,85.5123,85.7632,446,140,0
2026-04-09 19:15:00,85.7631,85.8097,85.5448,85.5725,450,140,0
2026-04-09 19:30:00,85.5733,85.8427,85.5627,85.5804,450,140,0
2026-04-09 19:45:00,85.591,85.6737,85.0143,85.0332,449,140,0
2026-04-09 20:00:00,85.0244,85.1986,84.9012,85.1986,449,140,0
2026-04-09 20:15:00,85.1902,85.2134,84.4995,84.7044,450,140,0
2026-04-09 20:30:00,84.7343,84.7713,84.5621,84.7521,449,140,0
2026-04-09 20:45:00,84.7185,85.1251,84.666,85.0864,449,140,0
2026-04-09 21:00:00,85.0665,85.6532,85.0665,85.53,450,140,0
2026-04-09 21:15:00,85.5252,85.5252,84.8821,84.9218,449,140,0
2026-04-09 21:30:00,84.937,84.937,84.2282,84.3678,449,140,0
2026-04-09 21:45:00,84.3631,84.5053,83.9215,84.013,449,140,0
2026-04-09 22:00:00,84.0202,84.0949,83.6864,83.8315,447,140,0
2026-04-09 22:15:00,83.8314,83.9428,83.6515,83.7769,447,140,0
2026-04-09 22:30:00,83.7603,83.9463,83.6947,83.756,445,140,0
2026-04-09 22:45:00,83.7588,84.173,83.7454,84.0096,448,140,0
2026-04-09 23:00:00,84.028,84.1791,83.9189,84.0508,449,140,0
2026-04-09 23:15:00,84.0351,84.2615,83.9053,84.1921,446,140,0
2026-04-09 23:30:00,84.1919,84.377,83.9516,84.2935,449,140,0
2026-04-09 23:45:00,84.2856,84.5454,84.2856,84.5118,449,140,0
2026-04-10 00:00:00,84.5155,84.5256,84.2715,84.3347,449,140,0
2026-04-10 00:15:00,84.333,84.5288,84.1409,84.1732,449,140,0
2026-04-10 00:30:00,84.1584,84.1731,83.5238,83.5238,449,140,0
2026-04-10 00:45:00,83.5256,83.6651,83.4724,83.581,449,140,0
2026-04-10 01:00:00,83.5758,83.5984,83.1902,83.2332,447,140,0
2026-04-10 01:15:00,83.2278,83.3451,83.0956,83.1397,448,140,0
2026-04-10 01:30:00,83.1299,83.2719,82.9205,83.0635,448,140,0
2026-04-10 01:45:00,83.0573,83.096,82.418,82.4233,442,140,0
2026-04-10 02:00:00,82.4162,82.4558,82.044,82.044,446,140,0
2026-04-10 02:15:00,82.0268,82.1361,81.8033,82.0772,450,140,0
2026-04-10 02:30:00,82.0913,82.1682,81.9692,82.1551,449,140,0
2026-04-10 02:45:00,82.1686,82.4967,82.1306,82.465,449,140,0
2026-04-10 03:00:00,82.4814,82.562,82.3478,82.4968,446,140,0
2026-04-10 03:15:00,82.4989,82.4989,82.0512,82.1057,447,140,0
2026-04-10 03:30:00,82.0836,82.2903,81.9792,81.9851,446,140,0
2026-04-10 03:45:00,81.9939,82.0295,81.7065,81.7493,448,140,0
2026-04-10 04:00:00,81.7486,81.7614,81.5736,81.5913,446,140,0
2026-04-10 04:15:00,81.5881,81.7147,81.4454,81.7018,450,140,0
2026-04-10 04:30:00,81.7112,81.8525,81.5183,81.5427,450,140,0
2026-04-10 04:45:00,81.5404,81.5627,81.1045,81.1952,449,140,0
2026-04-10 05:00:00,81.1937,81.7459,81.1886,81.7459,447,140,0
2026-04-10 05:15:00,81.7402,82.0896,81.7382,82.0029,448,140,0
2026-04-10 05:30:00,81.9888,82.0548,81.6829,81.6938,448,140,0
2026-04-10 05:45:00,81.7003,81.8001,81.561,81.5764,449,140,0
2026-04-10 06:00:00,81.5596,81.8145,81.5436,81.7062,446,140,0
2026-04-10 06:15:00,81.6982,81.8058,81.546,81.7674,447,140,0
2026-04-10 06:30:00,81.7754,81.8413,81.5027,81.5027,448,140,0
2026-04-10 06:45:00,81.4955,81.8084,81.4369,81.6699,447,140,0
2026-04-10 07:00:00,81.6477,81.7412,81.3229,81.4716,446,140,0
2026-04-10 07:15:00,81.4693,81.6687,81.3722,81.4112,445,140,0
2026-04-10 07:30:00,81.4006,81.7768,81.3995,81.5788,448,140,0
2026-04-10 07:45:00,81.5827,81.7532,81.5668,81.6145,447,140,0
2026-04-10 08:00:00,81.6191,81.7634,81.4794,81.5905,448,140,0
2026-04-10 08:15:00,81.5831,82.0729,81.5036,82.0435,450,140,0
2026-04-10 08:30:00,82.032,82.0982,81.7034,81.9182,448,140,0
2026-04-10 08:45:00,81.9181,81.9838,81.5406,81.6916,448,140,0
2026-04-10 09:00:00,81.6907,81.8232,81.4515,81.5752,449,140,0
2026-04-10 09:15:00,81.5664,81.7651,81.4638,81.5676,450,140,0
2026-04-10 09:30:00,81.5878,81.6582,81.4531,81.5758,449,140,0
2026-04-10 09:45:00,81.5911,81.696,81.3309,81.4912,448,140,0
2026-04-10 10:00:00,81.4899,81.7928,81.2874,81.7399,446,140,0
2026-04-10 10:15:00,81.7489,81.9417,81.7362,81.8724,448,140,0
2026-04-10 10:30:00,81.8927,82.0919,81.7699,81.9247,449,140,0
2026-04-10 10:45:00,81.9165,82.079,81.7994,81.8917,448,140,0
2026-04-10 11:00:00,81.8769,82.0933,81.8288,81.8693,448,140,0
2026-04-10 11:15:00,81.8774,82.1981,81.8713,82.0632,449,140,0
2026-04-10 11:30:00,82.0646,82.1381,81.733,81.8343,447,140,0
2026-04-10 11:45:00,81.8273,82.1375,81.7368,81.8773,447,140,0
2026-04-10 12:00:00,81.8917,82.0062,81.7445,81.8771,449,140,0
2026-04-10 12:15:00,81.871,81.9899,81.7207,81.9452,448,140,0
2026-04-10 12:30:00,81.9275,82.1216,81.7838,81.8148,449,140,0
2026-04-10 12:45:00,81.8164,82.0587,81.7537,82.0283,447,140,0
2026-04-10 13:00:00,82.0307,82.0448,81.8017,81.9388,446,140,0
2026-04-10 13:15:00,81.9292,82.0951,81.8188,82.0366,448,140,0
2026-04-10 13:30:00,82.025,82.5346,81.998,82.5283,446,140,0
2026-04-10 13:45:00,82.5362,82.5362,82.2921,82.3528,445,140,0
2026-04-10 14:00:00,82.3375,82.3725,82.0206,82.2162,450,140,0
2026-04-10 14:15:00,82.1988,82.2231,82.007,82.0671,450,140,0
2026-04-10 14:30:00,82.0535,82.0843,81.71340000000001,81.7745,447,140,0
2026-04-10 14:45:00,81.7754,81.9735,81.7562,81.8357,448,140,0
2026-04-10 15:00:00,81.8443,81.9252,81.6432,81.8138,448,140,0
2026-04-10 15:15:00,81.816,82.2163,81.8137,82.0161,448,140,0
2026-04-10 15:30:00,82.0215,82.117,81.6925,81.7447,448,140,0
2026-04-10 15:45:00,81.7419,81.8963,81.667,81.7076,448,140,0
2026-04-10 16:00:00,81.7229,82.1984,81.7077,81.9732,449,140,0
2026-04-10 16:15:00,81.9706,82.1276,81.8697,81.8921,449,140,0
2026-04-10 16:30:00,81.8928,82.0728,81.7917,81.978,447,140,0
2026-04-10 16:45:00,81.9922,81.995,81.8141,81.9506,448,140,0
2026-04-10 17:00:00,81.943,82.237,81.8999,81.9852,448,140,0
2026-04-10 17:15:00,81.9888,82.3021,81.9557,82.1529,447,140,0
2026-04-10 17:30:00,82.1592,82.6517,82.1592,82.6517,448,140,0
2026-04-10 17:45:00,82.6546,82.8488,82.5339,82.5425,447,140,0
2026-04-10 18:00:00,82.5354,82.6083,82.1706,82.4287,447,140,0
2026-04-10 18:15:00,82.4216,82.654,82.4035,82.5186,449,140,0
2026-04-10 18:30:00,82.5024,82.5361,82.1057,82.1057,448,140,0
2026-04-10 18:45:00,82.0887,82.1671,81.9426,82.0578,450,140,0
2026-04-10 19:00:00,82.0298,82.5248,82.0085,82.4987,449,140,0
2026-04-10 19:15:00,82.5047,82.5178,82.073,82.2463,447,140,0
2026-04-10 19:30:00,82.2628,82.4841,82.1794,82.1834,449,140,0
2026-04-10 19:45:00,82.1802,82.5296,82.0828,82.5027,449,140,0
2026-04-10 20:00:00,82.499,82.5619,82.3581,82.3877,450,140,0
2026-04-10 20:15:00,82.3918,82.8729,82.3799,82.7951,447,140,0
2026-04-10 20:30:00,82.795,82.7965,82.3947,82.593,448,140,0
2026-04-10 20:45:00,82.5867,82.7036,82.4487,82.6878,446,140,0
2026-04-10 21:00:00,82.7189,83.179,82.7189,83.0604,449,140,0
2026-04-10 21:15:00,83.0496,83.1083,82.7673,82.9921,450,140,0
2026-04-10 21:30:00,82.9917,83.1382,82.8966,83.028,448,140,0
2026-04-10 21:45:00,83.0469,83.4687,83.0338,83.3503,444,140,0
2026-04-10 22:00:00,83.3595,83.5095,83.1282,83.1734,449,140,0
2026-04-10 22:15:00,83.1846,83.3917,83.1225,83.2134,450,140,0
2026-04-10 22:30:00,83.2257,83.4851,83.2148,83.3422,448,140,0
2026-04-10 22:45:00,83.3559,83.3728,83.1859,83.2875,449,140,0
2026-04-10 23:00:00,83.2719,83.4038,83.1974,83.2822,449,140,0
2026-04-10 23:15:00,83.268,83.8308,83.268,83.756,449,140,0
2026-04-10 23:30:00,83.7474,84.1314,83.7024,83.9429,448,140,0
2026-04-10 23:45:00,83.9483,84.1641,83.8729,83.9094,450,140,0
2026-04-11 00:00:00,83.9042,84.0662,83.7949,83.81,449,140,0
2026-04-11 00:15:00,83.8009,83.8402,83.5722,83.7048,448,140,0
2026-04-11 00:30:00,83.72,83.8133,83.5077,83.5155,450,140,0
2026-04-11 00:45:00,83.5072,83.8077,83.5072,83.6308,448,140,0
2026-04-11 01:00:00,83.6304,83.7797,83.4766,83.5958,448,140,0
2026-04-11 01:15:00,83.5805,83.8631,83.4734,83.8631,448,140,0
2026-04-11 01:30:00,83.8751,84.0709,83.6822,83.7181,449,140,0
2026-04-11 01:45:00,83.7228,83.9267,83.6475,83.7268,449,140,0
2026-04-11 02:00:00,83.7237,83.8684,83.6483,83.7424,449,140,0
2026-04-11 02:15:00,83.7396,83.8854,83.6007,83.7514,449,140,0
2026-04-11 02:30:00,83.76,83.8308,83.526,83.5754,450,140,0
2026-04-11 02:45:00,83.5735,83.747,83.2595,83.5893,447,140,0
2026-04-11 03:00:00,83.5871,83.6374,83.3085,83.4313,449,140,0
2026-04-11 03:15:00,83.4505,83.9719,83.4393,83.8428,448,140,0
2026-04-11 03:30:00,83.8489,84.0798,83.7062,84.0002,448,140,0
2026-04-11 03:45:00,83.9996,84.5031,83.984,84.3839,450,140,0
2026-04-11 04:00:00,84.3711,84.4859,84.2407,84.4256,449,140,0
2026-04-11 04:15:00,84.4183,84.4349,84.1193,84.1342,450,140,0
2026-04-11 04:30:00,84.1211,84.4717,84.0974,84.4222,449,140,0
2026-04-11 04:45:00,84.4282,84.6939,84.2805,84.4293,448,140,0
2026-04-11 05:00:00,84.4417,84.6024,84.156,84.1992,448,140,0
2026-04-11 05:15:00,84.1775,84.3952,84.12,84.1974,447,140,0
2026-04-11 05:30:00,84.2112,84.4068,84.0829,84.1926,449,140,0
2026-04-11 05:45:00,84.1859,84.6007,84.1154,84.3658,450,140,0
2026-04-11 06:00:00,84.3689,84.6533,84.3147,84.4337,450,140,0
2026-04-11 06:15:00,84.4429,84.552,84.0072,84.075,448,140,0
2026-04-11 06:30:00,84.075,84.1788,83.6925,83.7443,449,140,0
2026-04-11 06:45:00,83.7311,83.8116,83.5585,83.6055,449,140,0
2026-04-11 07:00:00,83.6067,83.7032,83.3176,83.4719,450,140,0
2026-04-11 07:15:00,83.4769,83.4786,83.0725,83.181,447,140,0
2026-04-11 07:30:00,83.1817,83.4291,83.1217,83.3604,449,140,0
2026-04-11 07:45:00,83.3591,83.4098,83.2377,83.2809,448,140,0
2026-04-11 08:00:00,83.2801,83.4342,83.1884,83.264,448,140,0
2026-04-11 08:15:00,83.2689,83.6267,83.2056,83.5934,448,140,0
2026-04-11 08:30:00,83.5809,83.6946,83.553,83.6395,450,140,0
2026-04-11 08:45:00,83.635,84.3413,83.5865,84.2952,446,140,0
2026-04-11 09:00:00,84.2894,84.6866,84.2774,84.476,448,140,0
2026-04-11 09:15:00,84.4722,84.6092,84.146,84.1951,449,140,0
2026-04-11 09:30:00,84.2106,84.2685,83.9501,84.0266,450,140,0
2026-04-11 09:45:00,84.0362,84.2409,83.8973,84.0265,450,140,0
2026-04-11 10:00:00,84.0369,84.1597,83.7474,83.7635,450,140,0
2026-04-11 10:15:00,83.7546,84.0445,83.7145,84.0144,447,140,0
2026-04-11 10:30:00,84.0099,84.2554,83.9349,84.253,447,140,0
2026-04-11 10:45:00,84.2502,84.3515,84.0427,84.2659,448,140,0
2026-04-11 11:00:00,84.255,84.4761,83.9853,84.0089,449,140,0
2026-04-11 11:15:00,83.9988,84.1594,83.9052,84.0438,450,140,0
2026-04-11 11:30:00,84.0622,84.1758,83.9529,84.098,450,140,0
2026-04-11 11:45:00,84.0976,84.1172,83.8246,84.0117,448,140,0
2026-04-11 12:00:00,84.0186,84.4691,83.8889,84.4513,449,140,0
2026-04-11 12:15:00,84.4527,84.4659,84.0498,84.1808,449,140,0
2026-04-11 12:30:00,84.1963,84.3198,84.004,84.2678,449,140,0
2026-04-11 12:45:00,84.2687,84.336,84.1212,84.2543,448,140,0
2026-04-11 13:00:00,84.2557,84.5973,84.2501,84.4107,450,140,0
2026-04-11 13:15:00,84.403,84.5302,84.0847,84.4805,449,140,0
2026-04-11 13:30:00,84.4769,84.6674,84.3115,84.4611,449,140,0
2026-04-11 13:45:00,84.4686,84.6226,84.2094,84.2335,448,140,0
2026-04-11 14:00:00,84.2428,84.3213,83.9385,84.2135,448,140,0
2026-04-11 14:15:00,84.2078,84.4847,84.1568,84.3123,446,140,0
2026-04-11 14:30:00,84.3027,84.8759,84.2579,84.8559,448,140,0
2026-04-11 14:45:00,84.8662,85.1368,84.8394,85.097,447,140,0
2026-04-11 15:00:00,85.1051,85.1269,84.7373,84.7703,449,140,0
2026-04-11 15:15:00,84.7632,84.7632,84.5587,84.6546,449,140,0
2026-04-11 15:30:00,84.6507,84.891,84.6107,84.7121,448,140,0
2026-04-11 15:45:00,84.7332,84.8991,84.5292,84.8886,450,140,0
2026-04-11 16:00:00,84.8951,85.5458,84.8873,85.54,448,140,0
2026-04-11 16:15:00,85.57,85.6311,85.0421,85.05,449,140,0
2026-04-11 16:30:00,85.0581,85.4791,84.9519,85.4249,449,140,0
2026-04-11 16:45:00,85.4166,85.4238,85.1254,85.1826,447,140,0
2026-04-11 17:00:00,85.1836,85.2895,84.9617,84.9694,450,140,0
2026-04-11 17:15:00,84.9798,85.0508,84.7235,84.7284,448,140,0
2026-04-11 17:30:00,84.7275,84.8063,84.4869,84.647,446,140,0
2026-04-11 17:45:00,84.6532,84.7975,84.5269,84.6258,446,140,0
2026-04-11 18:00:00,84.6083,84.7169,84.4141,84.4675,447,140,0
2026-04-11 18:15:00,84.4568,84.771,84.4425,84.5115,449,140,0
2026-04-11 18:30:00,84.5208,84.5216,83.9917,84.1036,449,140,0
2026-04-11 18:45:00,84.1032,84.2693,84.008,84.2173,449,140,0
2026-04-11 19:00:00,84.227,84.3838,84.1171,84.3007,449,140,0
2026-04-11 19:15:00,84.289,84.5891,84.2616,84.4343,448,140,0
2026-04-11 19:30:00,84.419,84.4414,84.2368,84.2843,448,140,0
2026-04-11 19:45:00,84.2855,84.4046,84.1864,84.2837,450,140,0
2026-04-11 20:00:00,84.2802,84.3183,84.0943,84.207,449,140,0
2026-04-11 20:15:00,84.211,84.2802,83.8555,83.9342,446,140,0
2026-04-11 20:30:00,83.9352,84.058,83.7564,83.8156,449,140,0
2026-04-11 20:45:00,83.828,84.079,83.6611,84.079,449,140,0
2026-04-11 21:00:00,84.0896,84.1355,83.6523,83.6877,450,140,0
2026-04-11 21:15:00,83.6772,83.6772,83.2544,83.3373,450,140,0
2026-04-11 21:30:00,83.3373,83.6019,83.3322,83.5915,448,140,0
2026-04-11 21:45:00,83.6042,83.8365,83.5833,83.643,449,140,0
2026-04-11 22:00:00,83.6484,83.8206,83.5193,83.8206,448,140,0
2026-04-11 22:15:00,83.8246,83.8988,83.5817,83.7685,449,140,0
2026-04-11 22:30:00,83.7495,84.1267,83.664,84.0138,449,140,0
2026-04-11 22:45:00,84.005,84.0907,83.7531,83.9196,446,140,0
2026-04-11 23:00:00,83.9257,84.4192,83.8912,84.3042,449,140,0
2026-04-11 23:15:00,84.2917,84.633,84.2469,84.5865,449,140,0
2026-04-11 23:30:00,84.5793,84.6794,84.4639,84.5704,449,140,0
2026-04-11 23:45:00,84.5583,84.6882,84.3191,84.3641,449,140,0
2026-04-12 00:00:00,84.3518,84.6159,84.2649,84.3423,446,140,0
2026-04-12 00:15:00,84.352,84.4898,84.1342,84.1625,448,140,0
2026-04-12 00:30:00,84.1541,84.4107,84.0174,84.3224,449,140,0
2026-04-12 00:45:00,84.3252,84.6814,84.2959,84.6633,447,140,0
2026-04-12 01:00:00,84.6472,84.7182,84.3227,84.3469,449,140,0
2026-04-12 01:15:00,84.3466,84.4985,84.2076,84.2332,450,140,0
2026-04-12 01:30:00,84.2414,84.3632,84.0109,84.1044,450,140,0
2026-04-12 01:45:00,84.1085,84.3023,84.0559,84.2189,449,140,0
2026-04-12 02:00:00,84.197,84.3044,84.0497,84.1599,448,140,0
2026-04-12 02:15:00,84.1583,84.2441,83.9445,84.0239,449,140,0
2026-04-12 02:30:00,84.0165,84.1883,83.9291,83.9716,449,140,0
2026-04-12 02:45:00,83.9685,83.9685,83.8074,83.8111,449,140,0
2026-04-12 03:00:00,83.8202,84.0277,83.7803,83.8547,448,140,0
2026-04-12 03:15:00,83.8569,83.9804,83.7865,83.9616,450,140,0
2026-04-12 03:30:00,83.9688,84.0746,83.765,84.0745,450,140,0
2026-04-12 03:45:00,84.0827,84.375,84.0718,84.1877,448,140,0
2026-04-12 04:00:00,84.1685,84.309,84.0103,84.0343,449,140,0
2026-04-12 04:15:00,84.0199,84.291,83.9316,84.2171,450,140,0
2026-04-12 04:30:00,84.2062,84.2589,83.8832,83.8941,450,140,0
2026-04-12 04:45:00,83.8863,83.9185,83.7061,83.8432,448,140,0
2026-04-12 05:00:00,83.8377,84.0622,83.6271,83.6369,449,140,0
2026-04-12 05:15:00,83.6371,83.8394,83.5404,83.7794,444,140,0
2026-04-12 05:30:00,83.7986,84.0005,83.6704,83.9948,448,140,0
2026-04-12 05:45:00,83.9957,83.9978,83.5835,83.6335,449,140,0
2026-04-12 06:00:00,83.6273,83.7879,83.5431,83.5881,447,140,0
2026-04-12 06:15:00,83.6046,83.8757,83.493,83.6946,447,140,0
2026-04-12 06:30:00,83.6907,83.7247,83.4639,83.4918,449,140,0
2026-04-12 06:45:00,83.4914,83.7685,83.4648,83.7622,448,140,0
2026-04-12 07:00:00,83.7538,83.8152,83.4403,83.4403,449,140,0
2026-04-12 07:15:00,83.4333,83.7819,83.3548,83.6843,449,140,0
2026-04-12 07:30:00,83.6822,83.9284,83.5531,83.8463,446,140,0
2026-04-12 07:45:00,83.8616,84.0954,83.794,83.9679,450,140,0
2026-04-12 08:00:00,83.9627,84.343,83.8974,84.2837,449,140,0
2026-04-12 08:15:00,84.2772,84.58840000000001,84.2363,84.466,449,140,0
2026-04-12 08:30:00,84.4674,84.6377,84.2944,84.5458,448,140,0
2026-04-12 08:45:00,84.52,84.6102,84.3788,84.464,447,140,0
2026-04-12 09:00:00,84.458,84.5939,84.3342,84.5317,446,140,0
2026-04-12 09:15:00,84.5463,84.5906,84.2981,84.5528,448,140,0
2026-04-12 09:30:00,84.5627,84.7945,84.4577,84.7311,447,140,0
2026-04-12 09:45:00,84.7193,84.817,84.5906,84.817,447,140,0
2026-04-12 10:00:00,84.8163,85.3659,84.7859,85.3523,449,140,0
2026-04-12 10:15:00,85.3504,85.3896,85.0433,85.0433,449,140,0
2026-04-12 10:30:00,85.0341,85.0836,84.6177,84.6565,448,140,0
2026-04-12 10:45:00,84.657,84.6588,83.8295,83.8733,449,140,0
2026-04-12 11:00:00,83.886,84.0216,83.8378,83.9108,449,140,0
2026-04-12 11:15:00,83.9055,83.939,83.5819,83.6437,449,140,0
2026-04-12 11:30:00,83.6451,83.7965,83.383,83.4156,445,140,0
2026-04-12 11:45:00,83.4153,83.5033,83.2437,83.367,448,140,0
2026-04-12 12:00:00,83.3794,83.5424,83.155,83.2095,449,140,0
2026-04-12 12:15:00,83.2158,83.2853,82.9972,83.0129,449,140,0
2026-04-12 12:30:00,83.0118,83.3622,82.9419,83.3346,448,140,0
2026-04-12 12:45:00,83.3401,83.3831,83.0643,83.1175,448,140,0
2026-04-12 13:00:00,83.105,83.4007,82.9838,83.3422,448,140,0
2026-04-12 13:15:00,83.3341,83.7999,83.3179,83.6772,449,140,0
2026-04-12 13:30:00,83.6828,84.0391,83.6828,83.8587,446,140,0
2026-04-12 13:45:00,83.8529,84.2951,83.7951,84.1719,448,140,0
2026-04-12 14:00:00,84.1755,84.2617,83.9796,84.1887,449,140,0
2026-04-12 14:15:00,84.1933,84.4269,84.0134,84.0217,448,140,0
2026-04-12 14:30:00,84.0208,84.0486,83.2467,83.3324,450,140,0
2026-04-12 14:45:00,83.3195,83.3978,82.9491,83.0062,449,140,0
2026-04-12 15:00:00,82.992,83.2604,82.9077,83.0756,450,140,0
2026-04-12 15:15:00,83.0687,83.2237,82.9338,83.0435,449,140,0
2026-04-12 15:30:00,83.0515,83.1345,82.5942,82.7329,448,140,0
2026-04-12 15:45:00,82.7357,82.9473,82.5923,82.7679,449,140,0
2026-04-12 16:00:00,82.7677,83.1053,82.6624,83.0941,447,140,0
2026-04-12 16:15:00,83.0898,83.1338,82.9479,82.9885,450,140,0
2026-04-12 16:30:00,82.9878,83.2344,82.9614,83.2146,447,140,0
2026-04-12 16:45:00,83.2019,83.2584,83.006,83.0842,449,140,0
2026-04-12 17:00:00,83.1004,83.2958,82.8919,82.96,448,140,0
2026-04-12 17:15:00,82.9649,83.1096,82.7849,82.9291,450,140,0
2026-04-12 17:30:00,82.9243,83.2825,82.9194,83.0197,447,140,0
2026-04-12 17:45:00,82.9956,83.6553,82.9801,83.6462,449,140,0
2026-04-12 18:00:00,83.6392,83.8138,83.5948,83.7279,446,140,0
2026-04-12 18:15:00,83.7347,83.8634,83.6342,83.8368,445,140,0
2026-04-12 18:30:00,83.8362,84.0765,83.7742,84.0285,449,140,0
2026-04-12 18:45:00,84.0286,84.398,83.9802,84.3208,448,140,0
2026-04-12 19:00:00,84.328,84.4504,84.2153,84.371,446,140,0
2026-04-12 19:15:00,84.3926,84.5349,83.9781,84.0743,447,140,0
2026-04-12 19:30:00,84.0656,84.0656,83.6708,83.7419,450,140,0
2026-04-12 19:45:00,83.7519,83.8503,83.5646,83.6448,447,140,0
2026-04-12 20:00:00,83.6371,83.8917,83.4894,83.8917,448,140,0
2026-04-12 20:15:00,83.8697,83.9817,83.7901,83.8969,447,140,0
2026-04-12 20:30:00,83.8759,83.8759,83.297,83.3162,448,140,0
2026-04-12 20:45:00,83.3162,83.6683,83.2734,83.6004,449,140,0
2026-04-12 21:00:00,83.5974,83.7726,83.4867,83.7589,449,140,0
2026-04-12 21:15:00,83.7708,83.806,83.4143,83.4526,450,140,0
2026-04-12 21:30:00,83.4428,83.4964,83.1106,83.3576,445,140,0
2026-04-12 21:45:00,83.3553,83.4256,83.143,83.2964,448,140,0
2026-04-12 22:00:00,83.3082,83.391,83.0142,83.1388,448,140,0
2026-04-12 22:15:00,83.1554,83.3137,83.0743,83.2914,448,140,0
2026-04-12 22:30:00,83.2863,83.4136,83.0398,83.1142,449,140,0
2026-04-12 22:45:00,83.1181,83.2543,82.5393,82.5777,448,140,0
2026-04-12 23:00:00,82.5664,82.8269,82.4968,82.6822,447,140,0
2026-04-12 23:15:00,82.6848,83.1111,82.6007,83.0138,449,140,0
2026-04-12 23:30:00,83.0217,83.3688,82.9509,83.3392,449,140,0
2026-04-12 23:45:00,83.3313,83.4733,83.2998,83.3598,444,140,0
2026-04-13 00:00:00,83.3528,83.4921,83.2351,83.4808,449,140,0
2026-04-13 00:15:00,83.4713,83.5679,83.3066,83.4221,449,140,0
2026-04-13 00:30:00,83.4259,83.9705,83.3958,83.9221,449,140,0
2026-04-13 00:45:00,83.9384,83.954,83.6395,83.6516,447,140,0
2026-04-13 01:00:00,83.6476,83.7873,83.5504,83.659,448,140,0
2026-04-13 01:15:00,83.6776,84.0773,83.6776,83.9178,449,140,0
2026-04-13 01:30:00,83.917,83.9353,83.4019,83.4019,448,140,0
2026-04-13 01:45:00,83.3876,83.5315,83.2775,83.3868,450,140,0
2026-04-13 02:00:00,83.3833,83.6542,83.3345,83.6393,448,140,0
2026-04-13 02:15:00,83.6463,83.8727,83.6159,83.7938,446,140,0
2026-04-13 02:30:00,83.7891,83.7907,83.5297,83.7351,448,140,0
2026-04-13 02:45:00,83.7414,83.7414,83.2199,83.3299,450,140,0
2026-04-13 03:00:00,83.3301,83.3558,82.7891,82.7891,449,140,0
2026-04-13 03:15:00,82.8009,83.0933,82.6769,82.9586,449,140,0
2026-04-13 03:30:00,82.9451,83.0284,82.5029,82.5301,449,130,0
2026-04-13 03:45:00,82.5202,82.7912,82.4463,82.7912,447,130,0
2026-04-13 04:00:00,82.7877,82.7909,82.484,82.577,448,130,0
2026-04-13 04:15:00,82.5721,82.7686,82.441,82.441,450,130,0
2026-04-13 04:30:00,82.4464,82.6711,82.4017,82.6291,449,130,0
2026-04-13 04:45:00,82.6292,82.7087,82.3519,82.5971,450,130,0
2026-04-13 05:00:00,82.5848,82.7932,82.5296,82.6106,449,130,0
2026-04-13 05:15:00,82.5997,82.7367,82.4318,82.4414,447,130,0
2026-04-13 05:30:00,82.4502,82.7218,82.3194,82.7218,449,130,0
2026-04-13 05:45:00,82.7269,82.8579,82.5874,82.7043,450,130,0
2026-04-13 06:00:00,82.7023,82.7932,82.3526,82.3641,449,130,0
2026-04-13 06:15:00,82.3544,82.5773,82.3469,82.4717,450,130,0
2026-04-13 06:30:00,82.4703,82.6457,82.3485,82.502,449,130,0
2026-04-13 06:45:00,82.5056,82.5414,82.3721,82.4058,448,130,0
2026-04-13 07:00:00,82.4128,82.5469,82.2873,82.3984,450,130,0
2026-04-13 07:15:00,82.3988,82.6292,82.3955,82.4448,448,130,0
2026-04-13 07:30:00,82.4459,82.5598,82.3184,82.4979,450,130,0
2026-04-13 07:45:00,82.4899,82.7094,82.1879,82.6894,450,130,0
2026-04-13 08:00:00,82.6918,82.9469,82.6773,82.8311,449,130,0
2026-04-13 08:15:00,82.8152,83.0023,82.7375,82.9289,449,130,0
2026-04-13 08:30:00,82.9109,83.0388,82.779,83.0345,446,130,0
2026-04-13 08:45:00,83.0306,83.0547,82.7756,82.7812,446,130,0
2026-04-13 09:00:00,82.7654,82.7654,82.5465,82.5852,449,130,0
2026-04-13 09:15:00,82.5935,82.8678,82.5687,82.764,447,130,0
2026-04-13 09:30:00,82.7643,82.9456,82.7079,82.8244,449,130,0
2026-04-13 09:45:00,82.8392,83.3115,82.8097,83.3021,449,130,0
