time,Open,High,Low,Close,Volume,spread,Volume
2026-04-18 07:00:00,758.16,760.58,756.79,760.27,292,24,0
2026-04-18 07:10:00,760.38,761.01,758.74,760.6,293,24,0
2026-04-18 07:20:00,760.51,761.41,754.21,754.83,298,24,0
2026-04-18 07:30:00,754.84,756.45,753.32,756.32,289,24,0
2026-04-18 07:40:00,756.39,758.03,753.29,757.52,297,24,0
2026-04-18 07:50:00,757.44,758.91,748.72,748.93,296,24,0
2026-04-18 08:00:00,749.17,755.78,748.93,755.22,290,24,0
2026-04-18 08:10:00,755.41,756.78,754.03,754.48,297,24,0
2026-04-18 08:20:00,754.57,755.8,752.95,754.87,295,24,0
2026-04-18 08:30:00,754.87,755.22,744.54,748.58,296,24,0
2026-04-18 08:40:00,748.64,749.41,744.59,745.56,291,24,0
2026-04-18 08:50:00,745.38,746.68,743.71,745.6,293,24,0
2026-04-18 09:00:00,745.47,749.37,743.44,749.29,299,24,0
2026-04-18 09:10:00,749.39,753.0,747.46,752.09,291,24,0
2026-04-18 09:20:00,752.19,754.16,750.19,754.16,294,24,0
2026-04-18 09:30:00,753.96,757.53,753.39,755.85,294,24,0
2026-04-18 09:40:00,755.84,757.39,754.02,757.08,296,24,0
2026-04-18 09:50:00,756.91,757.94,753.12,754.71,292,24,0
2026-04-18 10:00:00,754.92,758.73,753.89,757.74,296,24,0
2026-04-18 10:10:00,758.04,759.78,753.3,753.33,294,24,0
2026-04-18 10:20:00,753.63,756.44,752.03,754.22,295,24,0
2026-04-18 10:30:00,754.67,754.99,751.13,752.77,296,24,0
2026-04-18 10:40:00,752.82,756.0,752.82,756.0,291,24,0
2026-04-18 10:50:00,755.96,757.06,752.47,756.03,293,24,0
2026-04-18 11:00:00,755.92,755.92,751.17,752.07,289,24,0
2026-04-18 11:10:00,751.73,757.15,750.72,757.13,295,24,0
2026-04-18 11:20:00,757.16,757.27,751.36,752.24,288,24,0
2026-04-18 11:30:00,751.87,755.29,751.29,754.4,294,24,0
2026-04-18 11:40:00,754.65,758.35,754.08,755.53,295,24,0
2026-04-18 11:50:00,755.85,757.68,751.08,752.28,294,24,0
2026-04-18 12:00:00,752.27,755.25,748.24,755.25,295,24,0
2026-04-18 12:10:00,755.41,757.86,751.73,752.11,294,24,0
2026-04-18 12:20:00,752.13,754.48,751.03,752.34,294,24,0
2026-04-18 12:30:00,752.69,753.96,750.14,753.82,293,24,0
2026-04-18 12:40:00,753.97,756.51,750.92,752.09,290,24,0
2026-04-18 12:50:00,752.13,757.4,751.89,753.09,295,24,0
2026-04-18 13:00:00,753.08,755.07,751.51,754.55,294,24,0
2026-04-18 13:10:00,754.93,755.11,749.86,754.3,293,24,0
2026-04-18 13:20:00,754.48,754.88,752.54,753.92,298,24,0
2026-04-18 13:30:00,753.9,754.1,749.13,749.57,294,24,0
2026-04-18 13:40:00,749.35,749.87,745.55,746.14,295,24,0
2026-04-18 13:50:00,746.04,751.4,745.72,748.18,294,24,0
2026-04-18 14:00:00,748.12,749.71,745.19,745.19,295,24,0
2026-04-18 14:10:00,745.06,746.13,741.73,743.26,295,24,0
2026-04-18 14:20:00,743.39,743.41,738.79,739.57,291,24,0
2026-04-18 14:30:00,739.66,740.62,736.48,736.88,296,24,0
2026-04-18 14:40:00,736.77,737.9,733.86,734.39,296,24,0
2026-04-18 14:50:00,734.4,736.03,731.72,733.69,293,24,0
2026-04-18 15:00:00,733.89,736.71,733.26,735.22,296,24,0
2026-04-18 15:10:00,735.11,737.99,734.95,737.7,291,24,0
2026-04-18 15:20:00,737.67,742.65,736.93,742.16,292,24,0
2026-04-18 15:30:00,742.13,743.34,737.64,738.11,293,24,0
2026-04-18 15:40:00,738.16,741.45,737.54,739.68,300,24,0
2026-04-18 15:50:00,739.65,740.34,735.09,735.81,297,24,0
2026-04-18 16:00:00,736.06,740.54,736.06,738.75,294,24,0
2026-04-18 16:10:00,738.69,740.1,736.59,738.15,292,24,0
2026-04-18 16:20:00,738.07,738.28,733.72,734.1,293,24,0
2026-04-18 16:30:00,734.02,738.53,733.53,737.04,293,24,0
2026-04-18 16:40:00,736.92,739.21,735.62,736.61,295,24,0
2026-04-18 16:50:00,736.44,739.78,735.34,739.05,293,24,0
2026-04-18 17:00:00,739.42,740.93,737.31,738.4,294,24,0
2026-04-18 17:10:00,738.37,741.33,735.67,737.34,298,24,0
2026-04-18 17:20:00,737.5,737.92,727.18,727.36,295,24,0
2026-04-18 17:30:00,727.57,731.95,726.88,731.26,289,24,0
2026-04-18 17:40:00,731.32,732.38,729.02,731.61,295,24,0
2026-04-18 17:50:00,731.64,731.78,727.45,727.5,291,24,0
2026-04-18 18:00:00,727.58,729.76,727.21,728.83,295,24,0
2026-04-18 18:10:00,728.9,730.95,726.41,728.66,294,24,0
2026-04-18 18:20:00,728.78,733.93,727.39,733.08,292,24,0
2026-04-18 18:30:00,733.09,735.92,731.34,732.81,289,24,0
2026-04-18 18:40:00,732.72,733.58,728.5,728.5,289,24,0
2026-04-18 18:50:00,728.35,728.47,724.13,725.39,292,24,0
2026-04-18 19:00:00,725.52,729.64,724.64,728.63,296,24,0
2026-04-18 19:10:00,728.54,733.84,727.74,730.56,293,24,0
2026-04-18 19:20:00,730.54,733.42,730.46,730.46,296,24,0
2026-04-18 19:30:00,730.4,730.75,725.49,727.42,297,24,0
2026-04-18 19:40:00,727.59,732.73,727.5,731.23,293,24,0
2026-04-18 19:50:00,731.03,733.22,729.7,733.02,292,24,0
2026-04-18 20:00:00,733.33,735.89,731.73,733.19,295,24,0
2026-04-18 20:10:00,733.11,734.13,731.05,731.45,297,24,0
2026-04-18 20:20:00,731.59,731.61,726.15,728.34,293,24,0
2026-04-18 20:30:00,728.45,733.06,728.17,732.41,295,24,0
2026-04-18 20:40:00,732.24,736.94,731.22,732.57,299,24,0
2026-04-18 20:50:00,732.52,733.37,729.77,731.03,293,24,0
2026-04-18 21:00:00,730.99,731.69,727.37,728.38,292,24,0
2026-04-18 21:10:00,728.6,732.8,724.71,725.0,295,24,0
2026-04-18 21:20:00,724.73,727.04,723.74,725.03,292,24,0
2026-04-18 21:30:00,725.18,725.46,719.43,721.02,289,24,0
2026-04-18 21:40:00,720.84,725.69,720.57,722.21,297,24,0
2026-04-18 21:50:00,722.21,727.31,721.49,726.56,286,24,0
2026-04-18 22:00:00,726.64,728.61,725.09,726.84,297,24,0
2026-04-18 22:10:00,726.81,728.62,723.92,724.9,294,24,0
2026-04-18 22:20:00,724.8,725.6,721.27,724.07,297,24,0
2026-04-18 22:30:00,724.24,724.57,719.34,719.63,290,24,0
2026-04-18 22:40:00,719.85,724.89,719.68,724.41,297,24,0
2026-04-18 22:50:00,724.38,725.45,722.17,724.99,296,24,0
2026-04-18 23:00:00,724.97,730.0,723.92,729.04,294,24,0
2026-04-18 23:10:00,728.93,730.95,726.69,728.36,297,24,0
2026-04-18 23:20:00,728.17,732.67,726.53,730.87,294,24,0
2026-04-18 23:30:00,730.38,733.64,729.36,733.01,290,24,0
2026-04-18 23:40:00,732.9,734.86,731.85,733.53,290,24,0
2026-04-18 23:50:00,734.08,734.95,726.36,726.5,292,24,0
2026-04-19 00:00:00,727.06,728.16,724.29,727.99,294,24,0
2026-04-19 00:10:00,727.92,729.62,726.35,727.53,291,24,0
2026-04-19 00:20:00,727.37,728.13,724.75,727.16,292,24,0
2026-04-19 00:30:00,727.13,727.13,721.77,721.92,291,24,0
2026-04-19 00:40:00,721.9,723.79,719.83,720.65,296,24,0
2026-04-19 00:50:00,720.61,725.34,719.39,722.69,293,24,0
2026-04-19 01:00:00,722.82,724.12,719.97,722.26,289,24,0
2026-04-19 01:10:00,722.1,727.81,721.85,726.64,294,24,0
2026-04-19 01:20:00,726.69,726.98,720.86,721.52,171,24,0
2026-04-19 01:30:00,721.66,726.1,718.46,725.24,296,24,0
2026-04-19 01:40:00,725.25,725.82,723.14,724.08,298,24,0
2026-04-19 01:50:00,724.15,729.15,723.4,728.0,292,24,0
2026-04-19 02:00:00,727.77,731.48,726.42,729.34,292,24,0
2026-04-19 02:10:00,729.0,729.81,726.17,726.86,294,24,0
2026-04-19 02:20:00,726.83,727.43,724.32,724.84,292,24,0
2026-04-19 02:30:00,724.99,727.14,721.61,722.53,298,24,0
2026-04-19 02:40:00,722.44,726.8,720.65,725.83,297,24,0
2026-04-19 02:50:00,726.0,726.94,723.63,724.6,292,24,0
2026-04-19 03:00:00,724.74,732.12,724.74,728.54,295,24,0
2026-04-19 03:10:00,728.48,731.66,725.33,731.66,297,24,0
2026-04-19 03:20:00,731.78,737.87,731.51,732.97,296,24,0
2026-04-19 03:30:00,732.98,738.85,732.3,738.06,295,24,0
2026-04-19 03:40:00,738.04,738.04,732.53,732.97,293,24,0
2026-04-19 03:50:00,732.78,733.95,728.72,732.63,291,24,0
2026-04-19 04:00:00,732.45,735.8,730.13,734.38,293,24,0
2026-04-19 04:10:00,734.71,736.87,733.29,736.34,296,24,0
2026-04-19 04:20:00,736.44,737.6,732.17,735.34,297,24,0
2026-04-19 04:30:00,735.14,739.02,734.88,737.85,297,24,0
2026-04-19 04:40:00,738.06,738.31,732.18,732.9,296,24,0
2026-04-19 04:50:00,732.91,735.36,730.84,732.82,293,24,0
2026-04-19 05:00:00,732.84,735.09,727.89,727.89,297,24,0
2026-04-19 05:10:00,728.0,728.06,725.33,726.59,292,24,0
2026-04-19 05:20:00,726.65,732.11,726.65,731.54,297,24,0
2026-04-19 05:30:00,731.92,734.78,729.64,733.97,291,24,0
2026-04-19 05:40:00,733.96,734.11,728.56,730.07,290,24,0
2026-04-19 05:50:00,730.2,735.05,728.58,734.4,295,24,0
2026-04-19 06:00:00,734.53,738.41,733.97,736.86,292,24,0
2026-04-19 06:10:00,736.66,740.24,735.55,737.99,295,24,0
2026-04-19 06:20:00,737.72,740.28,735.06,740.28,294,24,0
2026-04-19 06:30:00,740.07,741.18,733.5,733.74,295,24,0
2026-04-19 06:40:00,733.44,734.85,728.39,728.55,289,24,0
2026-04-19 06:50:00,728.07,728.13,722.85,723.5,290,24,0
2026-04-19 07:00:00,723.47,726.6,721.66,722.29,290,24,0
2026-04-19 07:10:00,722.36,723.53,721.03,721.83,293,24,0
2026-04-19 07:20:00,721.57,723.32,719.9,722.92,294,24,0
2026-04-19 07:30:00,722.66,724.12,717.49,718.21,294,24,0
2026-04-19 07:40:00,718.22,719.48,709.43,710.32,293,24,0
2026-04-19 07:50:00,710.35,710.93,706.95,708.85,290,24,0
2026-04-19 08:00:00,708.9,710.88,706.86,708.38,295,24,0
2026-04-19 08:10:00,708.31,714.54,707.0,712.98,294,24,0
2026-04-19 08:20:00,712.77,714.46,711.69,713.77,294,24,0
2026-04-19 08:30:00,713.83,713.83,708.43,709.28,296,24,0
2026-04-19 08:40:00,709.38,711.51,707.54,710.6,296,24,0
2026-04-19 08:50:00,710.58,711.11,702.81,703.65,291,24,0
2026-04-19 09:00:00,703.67,707.25,703.48,706.53,294,24,0
2026-04-19 09:10:00,706.49,708.0,703.07,706.55,288,24,0
2026-04-19 09:20:00,706.69,709.21,704.46,709.21,294,24,0
2026-04-19 09:30:00,709.27,712.08,707.78,707.81,294,24,0
2026-04-19 09:40:00,707.69,712.37,705.88,712.03,297,24,0
2026-04-19 09:50:00,712.17,716.15,711.11,715.83,293,24,0
2026-04-19 10:00:00,715.67,717.84,709.4,709.4,296,24,0
2026-04-19 10:10:00,709.37,711.03,708.28,708.73,297,24,0
2026-04-19 10:20:00,708.64,710.52,706.5,706.72,296,24,0
2026-04-19 10:30:00,707.07,710.49,705.3,709.03,288,24,0
2026-04-19 10:40:00,708.92,709.72,704.71,709.19,292,24,0
2026-04-19 10:50:00,709.1,711.48,708.8,710.37,292,24,0
2026-04-19 11:00:00,710.24,711.3,708.74,708.88,289,24,0
2026-04-19 11:10:00,708.87,710.14,702.98,703.58,295,24,0
2026-04-19 11:20:00,703.64,706.75,701.97,701.97,296,24,0
2026-04-19 11:30:00,701.94,702.32,696.45,697.66,294,24,0
2026-04-19 11:40:00,697.58,698.75,694.64,698.29,293,24,0
2026-04-19 11:50:00,698.33,703.1,696.6,701.47,297,24,0
2026-04-19 12:00:00,701.5,702.31,697.54,698.87,297,24,0
2026-04-19 12:10:00,698.89,700.65,697.21,697.98,296,24,0
2026-04-19 12:20:00,698.04,698.24,688.33,688.52,295,24,0
2026-04-19 12:30:00,688.5,690.34,688.31,689.82,295,24,0
2026-04-19 12:40:00,689.72,695.26,689.58,693.16,292,24,0
2026-04-19 12:50:00,693.15,698.36,693.15,696.39,296,24,0
2026-04-19 13:00:00,696.15,701.46,695.83,700.05,293,24,0
2026-04-19 13:10:00,700.04,701.18,695.11,695.31,293,24,0
2026-04-19 13:20:00,695.54,699.28,694.64,698.4,294,24,0
2026-04-19 13:30:00,698.19,698.49,695.25,696.0,289,24,0
2026-04-19 13:40:00,696.12,699.93,695.28,698.38,297,24,0
2026-04-19 13:50:00,698.22,700.6,696.82,697.98,292,24,0
2026-04-19 14:00:00,697.98,701.1,696.88,699.0,290,24,0
2026-04-19 14:10:00,699.04,700.08,696.36,698.4,294,24,0
2026-04-19 14:20:00,698.17,699.03,693.3,694.27,294,24,0
2026-04-19 14:30:00,694.27,697.73,690.95,691.79,297,24,0
2026-04-19 14:40:00,691.81,692.56,689.69,690.94,291,24,0
2026-04-19 14:50:00,691.0,693.03,690.06,691.09,294,24,0
2026-04-19 15:00:00,691.1,691.95,685.34,686.23,293,24,0
2026-04-19 15:10:00,686.04,687.3,683.01,684.67,295,24,0
2026-04-19 15:20:00,684.91,686.11,683.1,683.32,293,24,0
2026-04-19 15:30:00,683.54,687.35,683.28,685.47,290,24,0
2026-04-19 15:40:00,685.76,687.85,683.25,684.58,294,24,0
2026-04-19 15:50:00,684.65,690.31,684.17,688.2,294,24,0
2026-04-19 16:00:00,688.12,690.78,684.35,690.44,290,24,0
2026-04-19 16:10:00,690.57,693.92,690.32,691.63,292,24,0
2026-04-19 16:20:00,691.53,691.53,689.3,690.61,294,24,0
2026-04-19 16:30:00,690.67,692.65,689.77,692.6,289,24,0
2026-04-19 16:40:00,692.82,695.93,691.33,695.82,290,24,0
2026-04-19 16:50:00,695.75,696.45,690.52,691.25,298,24,0
2026-04-19 17:00:00,691.45,694.8,691.45,693.75,298,24,0
2026-04-19 17:10:00,693.82,693.82,686.97,688.89,293,24,0
2026-04-19 17:20:00,688.49,695.0,687.89,694.74,293,24,0
2026-04-19 17:30:00,694.71,696.34,691.21,691.31,289,24,0
2026-04-19 17:40:00,691.4,693.59,690.47,690.47,292,24,0
2026-04-19 17:50:00,690.69,691.72,688.56,691.48,295,24,0
2026-04-19 18:00:00,691.54,695.24,688.64,695.24,294,24,0
2026-04-19 18:10:00,695.18,698.95,694.33,697.03,293,24,0
2026-04-19 18:20:00,697.15,701.82,696.7,701.63,293,24,0
2026-04-19 18:30:00,701.75,703.33,698.78,699.21,297,24,0
2026-04-19 18:40:00,699.48,706.88,698.15,706.09,296,24,0
2026-04-19 18:50:00,706.01,706.64,702.77,703.41,294,24,0
2026-04-19 19:00:00,703.39,707.54,703.11,705.94,295,24,0
2026-04-19 19:10:00,705.81,710.74,705.17,707.64,294,24,0
2026-04-19 19:20:00,708.04,710.17,705.75,710.12,297,24,0
2026-04-19 19:30:00,710.11,712.09,708.63,709.83,289,24,0
2026-04-19 19:40:00,709.86,712.47,708.76,710.66,290,24,0
2026-04-19 19:50:00,710.8,717.03,710.8,716.71,292,24,0
2026-04-19 20:00:00,716.81,719.76,714.08,714.88,297,24,0
2026-04-19 20:10:00,715.02,716.75,712.78,714.28,294,24,0
2026-04-19 20:20:00,714.12,714.98,712.42,714.07,291,24,0
2026-04-19 20:30:00,714.37,717.65,712.15,714.97,294,24,0
2026-04-19 20:40:00,714.88,719.82,713.76,718.57,298,24,0
2026-04-19 20:50:00,718.74,723.23,718.0,722.09,297,24,0
2026-04-19 21:00:00,721.97,722.56,717.91,719.49,293,24,0
2026-04-19 21:10:00,719.21,720.02,714.18,714.94,295,24,0
2026-04-19 21:20:00,714.66,718.34,711.59,717.63,294,24,0
2026-04-19 21:30:00,717.93,719.89,716.65,717.62,296,24,0
2026-04-19 21:40:00,717.4,720.8,716.97,719.67,293,24,0
2026-04-19 21:50:00,720.02,720.05,713.78,713.87,289,24,0
2026-04-19 22:00:00,713.66,714.4,710.52,711.13,290,24,0
2026-04-19 22:10:00,710.87,711.01,704.4,705.5,294,24,0
2026-04-19 22:20:00,705.5,706.4,702.19,703.71,293,24,0
2026-04-19 22:30:00,704.02,706.44,702.52,702.88,291,24,0
2026-04-19 22:40:00,702.88,708.61,702.66,706.41,296,24,0
2026-04-19 22:50:00,706.27,710.11,705.12,707.21,293,24,0
2026-04-19 23:00:00,707.32,707.33,703.5,704.41,286,24,0
2026-04-19 23:10:00,704.31,706.4,701.25,706.29,294,24,0
2026-04-19 23:20:00,706.14,708.66,705.35,708.25,296,24,0
2026-04-19 23:30:00,708.49,714.35,708.16,710.93,296,24,0
2026-04-19 23:40:00,710.96,714.22,710.1,714.1,289,24,0
2026-04-19 23:50:00,713.77,714.79,709.57,712.09,291,24,0
2026-04-20 00:00:00,711.92,714.09,711.09,712.09,295,24,0
2026-04-20 00:10:00,711.93,712.43,703.38,703.54,294,24,0
2026-04-20 00:20:00,703.52,705.06,700.04,704.95,292,24,0
2026-04-20 00:30:00,704.78,705.66,701.27,703.11,296,24,0
2026-04-20 00:40:00,703.08,704.1,701.32,702.47,298,24,0
2026-04-20 00:50:00,702.21,705.83,701.39,704.33,289,24,0
2026-04-20 01:00:00,704.32,709.36,702.67,705.24,295,24,0
2026-04-20 01:10:00,705.7,707.32,704.14,707.24,290,24,0
2026-04-20 01:20:00,707.22,710.98,707.11,709.24,293,24,0
2026-04-20 01:30:00,709.3,710.67,707.18,709.59,294,24,0
2026-04-20 01:40:00,709.71,712.98,708.01,709.16,294,24,0
2026-04-20 01:50:00,709.38,713.5,708.85,711.19,293,24,0
2026-04-20 02:00:00,711.34,715.94,711.06,714.91,287,24,0
2026-04-20 02:10:00,714.43,716.4,711.85,715.63,292,24,0
2026-04-20 02:20:00,715.37,717.08,712.56,715.44,294,24,0
2026-04-20 02:30:00,715.64,716.87,712.11,715.76,295,24,0
2026-04-20 02:40:00,715.35,716.02,713.19,713.94,296,24,0
2026-04-20 02:50:00,714.09,716.77,713.28,715.32,294,24,0
2026-04-20 03:00:00,715.08,718.46,713.8,718.46,296,24,0
2026-04-20 03:10:00,718.18,720.63,716.32,718.11,295,24,0
2026-04-20 03:20:00,718.18,720.1,716.96,719.86,294,24,0
2026-04-20 03:30:00,719.8,721.79,718.43,719.08,295,24,0
2026-04-20 03:40:00,719.13,723.51,717.51,720.1,293,24,0
2026-04-20 03:50:00,720.09,724.95,720.09,722.51,290,24,0
2026-04-20 04:00:00,722.54,722.88,714.75,716.01,287,24,0
2026-04-20 04:10:00,716.09,717.23,712.13,713.59,294,24,0
2026-04-20 04:20:00,713.95,716.01,711.75,715.02,297,24,0
2026-04-20 04:30:00,715.04,716.99,714.41,716.8,291,24,0
2026-04-20 04:40:00,716.91,717.86,712.66,715.98,292,24,0
2026-04-20 04:50:00,715.97,716.26,707.14,708.13,292,24,0
2026-04-20 05:00:00,707.83,709.06,705.64,707.93,298,24,0
2026-04-20 05:10:00,707.89,714.26,707.51,713.22,292,24,0
2026-04-20 05:20:00,713.29,717.01,713.0,716.49,293,24,0
2026-04-20 05:30:00,716.46,719.02,715.96,718.23,293,24,0
2026-04-20 05:40:00,718.28,719.22,716.67,716.71,296,24,0
2026-04-20 05:50:00,717.03,717.68,713.81,717.01,290,24,0
2026-04-20 06:00:00,717.09,718.98,715.39,715.39,296,24,0
2026-04-20 06:10:00,715.21,718.2,712.76,713.06,297,24,0
2026-04-20 06:20:00,712.86,716.52,712.86,715.53,293,22,0
2026-04-20 06:30:00,715.43,717.11,713.91,717.11,296,22,0
2026-04-20 06:40:00,717.26,723.04,716.7,722.1,292,22,0
2026-04-20 06:50:00,721.95,724.23,721.09,722.12,295,22,0
2026-04-20 07:00:00,722.17,722.17,717.98,719.19,287,22,0
2026-04-20 07:10:00,719.43,725.11,719.15,724.98,292,22,0
2026-04-20 07:20:00,725.08,725.08,720.57,721.38,293,22,0
2026-04-20 07:30:00,721.48,723.05,718.78,719.35,294,22,0
2026-04-20 07:40:00,719.23,719.24,713.26,714.82,293,22,0
2026-04-20 07:50:00,715.04,716.03,711.78,712.38,288,22,0
2026-04-20 08:00:00,712.45,718.18,711.68,714.13,298,22,0
2026-04-20 08:10:00,714.02,714.99,711.09,711.7,298,22,0
2026-04-20 08:20:00,711.7,716.96,710.73,714.34,289,22,0
2026-04-20 08:30:00,714.46,714.99,710.02,710.39,294,22,0
2026-04-20 08:40:00,710.33,710.98,707.73,709.96,292,22,0
2026-04-20 08:50:00,709.8,710.2,705.57,708.08,293,22,0
2026-04-20 09:00:00,708.17,711.61,705.95,710.99,290,22,0
2026-04-20 09:10:00,710.89,715.62,709.32,715.34,297,22,0
2026-04-20 09:20:00,715.67,717.0,712.04,712.04,295,22,0
2026-04-20 09:30:00,711.96,712.78,709.6,711.68,293,22,0
2026-04-20 09:40:00,711.99,714.39,710.21,712.5,289,22,0
2026-04-20 09:50:00,712.71,716.04,710.75,714.62,287,22,0
2026-04-20 10:00:00,714.53,715.4,710.58,712.44,295,22,0
2026-04-20 10:10:00,712.55,712.55,705.55,706.82,294,22,0
2026-04-20 10:20:00,706.92,712.31,706.12,712.31,290,22,0
2026-04-20 10:30:00,712.61,717.09,712.38,716.9,296,22,0
2026-04-20 10:40:00,717.01,720.66,715.48,720.03,296,22,0
2026-04-20 10:50:00,720.36,722.42,719.01,719.69,291,22,0
2026-04-20 11:00:00,719.48,722.72,718.59,721.18,292,22,0
2026-04-20 11:10:00,721.18,723.16,718.18,722.2,295,22,0
2026-04-20 11:20:00,722.24,727.32,721.97,725.15,295,22,0
2026-04-20 11:30:00,724.85,725.61,720.53,720.88,296,22,0
2026-04-20 11:40:00,720.91,724.35,720.49,723.33,292,22,0
2026-04-20 11:50:00,723.18,726.37,722.66,723.99,295,22,0
2026-04-20 12:00:00,724.2,731.15,722.79,730.72,291,22,0
2026-04-20 12:10:00,730.57,731.11,728.13,730.06,297,22,0
2026-04-20 12:20:00,729.81,731.32,728.26,728.83,290,22,0
2026-04-20 12:30:00,728.84,729.49,726.64,727.38,292,22,0
2026-04-20 12:40:00,727.27,728.87,725.31,725.72,293,22,0
2026-04-20 12:50:00,725.59,728.17,724.95,727.41,294,22,0
2026-04-20 13:00:00,727.37,730.84,726.7,729.64,297,22,0
2026-04-20 13:10:00,729.79,733.16,729.31,732.59,293,22,0
2026-04-20 13:20:00,732.27,735.82,730.17,735.08,295,22,0
2026-04-20 13:30:00,735.13,735.84,732.85,734.98,292,22,0
2026-04-20 13:40:00,734.95,735.98,729.06,730.7,297,22,0
2026-04-20 13:50:00,730.55,735.38,729.6,734.23,293,22,0
2026-04-20 14:00:00,734.03,734.03,729.73,732.14,296,22,0
2026-04-20 14:10:00,732.15,732.67,727.96,732.12,294,22,0
2026-04-20 14:20:00,731.89,739.1,731.87,738.14,293,22,0
2026-04-20 14:30:00,738.03,739.32,735.23,737.75,295,22,0
2026-04-20 14:40:00,738.08,743.15,736.19,743.15,295,22,0
2026-04-20 14:50:00,742.9,747.74,741.46,746.96,294,22,0
2026-04-20 15:00:00,746.97,748.04,742.9,742.9,291,22,0
2026-04-20 15:10:00,742.77,746.39,742.51,745.05,297,22,0
2026-04-20 15:20:00,744.68,746.67,742.37,744.39,299,22,0
2026-04-20 15:30:00,744.2,750.69,743.86,750.69,291,22,0
2026-04-20 15:40:00,750.51,751.37,748.01,751.02,292,22,0
2026-04-20 15:50:00,750.88,751.71,747.65,751.24,292,22,0
2026-04-20 16:00:00,751.11,751.81,748.55,749.75,292,22,0
2026-04-20 16:10:00,749.74,754.81,749.74,751.46,293,22,0
2026-04-20 16:20:00,751.31,756.26,748.94,755.22,292,22,0
2026-04-20 16:30:00,754.94,758.59,754.93,758.59,294,22,0
2026-04-20 16:40:00,758.56,759.75,754.72,756.2,291,22,0
2026-04-20 16:50:00,756.45,761.57,756.43,758.85,296,22,0
2026-04-20 17:00:00,758.63,760.73,755.67,756.84,297,22,0
2026-04-20 17:10:00,756.79,757.35,753.03,753.03,295,22,0
2026-04-20 17:20:00,753.2,760.07,752.88,757.63,292,22,0
2026-04-20 17:30:00,757.28,762.91,756.73,760.15,291,22,0
2026-04-20 17:40:00,759.96,761.6,756.64,756.64,295,22,0
2026-04-20 17:50:00,756.94,757.69,749.95,750.13,294,22,0
2026-04-20 18:00:00,750.19,755.82,749.41,753.98,293,22,0
2026-04-20 18:10:00,753.93,756.51,751.22,751.36,296,22,0
2026-04-20 18:20:00,751.68,754.3,750.66,753.96,294,22,0
2026-04-20 18:30:00,754.11,759.51,753.92,758.96,293,22,0
2026-04-20 18:40:00,759.46,765.31,758.42,764.71,296,22,0
2026-04-20 18:50:00,764.54,766.94,762.67,763.34,293,22,0
2026-04-20 19:00:00,763.14,763.23,760.06,762.52,292,22,0
2026-04-20 19:10:00,762.38,768.09,762.33,765.05,288,22,0
2026-04-20 19:20:00,764.92,767.5,763.22,763.78,295,22,0
2026-04-20 19:30:00,763.46,769.67,760.82,769.24,296,22,0
2026-04-20 19:40:00,769.65,774.77,768.82,770.01,295,22,0
2026-04-20 19:50:00,769.86,771.55,764.65,765.46,294,22,0
2026-04-20 20:00:00,765.42,766.51,762.39,765.41,295,22,0
2026-04-20 20:10:00,765.62,769.11,764.49,769.11,292,22,0
2026-04-20 20:20:00,769.1,772.99,767.4,772.65,297,22,0
2026-04-20 20:30:00,772.51,774.88,771.54,773.7,296,22,0
2026-04-20 20:40:00,773.34,773.87,766.46,768.4,292,22,0
2026-04-20 20:50:00,768.32,769.12,763.93,764.87,292,22,0
2026-04-20 21:00:00,765.0,767.1,763.59,763.6,293,22,0
2026-04-20 21:10:00,763.05,763.84,757.57,758.99,295,22,0
2026-04-20 21:20:00,758.95,758.99,753.7,755.03,292,22,0
2026-04-20 21:30:00,755.15,756.14,753.33,755.8,295,22,0
2026-04-20 21:40:00,755.72,758.29,754.47,757.28,292,22,0
2026-04-20 21:50:00,757.31,759.21,753.33,754.94,295,22,0
2026-04-20 22:00:00,755.37,755.49,751.18,751.6,292,22,0
2026-04-20 22:10:00,751.58,755.49,748.62,755.02,295,22,0
2026-04-20 22:20:00,754.81,755.48,749.0,749.71,294,22,0
2026-04-20 22:30:00,749.65,755.41,749.09,755.29,296,22,0
2026-04-20 22:40:00,755.46,756.72,750.51,750.75,293,22,0
2026-04-20 22:50:00,750.53,754.1,750.18,751.34,295,22,0
2026-04-20 23:00:00,751.17,752.19,748.68,750.45,293,22,0
2026-04-20 23:10:00,750.54,755.65,750.02,752.37,292,22,0
2026-04-20 23:20:00,752.57,753.98,751.15,752.42,289,22,0
2026-04-20 23:30:00,752.52,755.85,751.37,751.37,297,22,0
2026-04-20 23:40:00,751.33,759.74,751.04,759.74,288,22,0
2026-04-20 23:50:00,759.97,763.42,758.61,758.95,295,22,0
2026-04-21 00:00:00,758.98,760.11,748.91,749.3,290,22,0
2026-04-21 00:10:00,749.38,752.56,748.35,752.56,293,22,0
2026-04-21 00:20:00,752.81,757.89,751.64,755.67,295,22,0
2026-04-21 00:30:00,755.74,757.08,753.39,754.33,295,22,0
2026-04-21 00:40:00,754.28,758.81,753.91,756.75,293,22,0
2026-04-21 00:50:00,756.97,758.8,755.19,756.38,290,22,0
2026-04-21 01:00:00,756.55,757.34,754.69,756.31,294,22,0
